cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.584313750E+00  1.000000000E+00 -0.000000000E+00 -1.268429060E-06  1.268428946E-06  1.507212990E-03  0.000000000E+00  1.507212990E-03  3.420404937E-06  9.848746061E-01  1.584316730E+00 
         2  1.552941203E+00  1.000000000E+00 -0.000000000E+00 -9.767911706E-07  9.767911706E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  2.024074092E-06  9.849050641E-01  1.552927732E+00 
         3  1.521568656E+00  1.000000000E+00 -0.000000000E+00 -5.808374226E-07  5.808374226E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.451916887E-06  9.849311113E-01  1.521558166E+00 
         4  1.490196109E+00  1.000000000E+00 -0.000000000E+00 -4.602466106E-07  4.602466106E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  9.997387451E-07  9.848955274E-01  1.490123510E+00 
         5  1.458823562E+00  1.000000000E+00 -0.000000000E+00 -3.578502401E-07  3.578502401E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  7.472777952E-07  9.848458171E-01  1.458745599E+00 
         6  1.427451015E+00  1.000000000E+00 -0.000000000E+00 -3.053569344E-07  3.053569344E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  5.447226954E-07  9.847797155E-01  1.427327514E+00 
         7  1.396078467E+00  1.000000000E+00 -0.000000000E+00 -2.621419526E-07  2.621419242E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  3.970030491E-07  9.846941829E-01  1.395942569E+00 
         8  1.364705920E+00  1.000000000E+00 -0.000000000E+00 -2.319858368E-07  2.319858368E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  2.760076825E-07  9.846543670E-01  1.364588857E+00 
         9  1.333333373E+00  1.000000000E+00 -0.000000000E+00 -2.065255558E-07  2.065255558E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.780362737E-07  9.846186042E-01  1.333209515E+00 
        10  1.301960826E+00  1.000000000E+00 -0.000000000E+00 -1.863619445E-07  1.863619303E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  9.672280754E-08  9.845676422E-01  1.301858783E+00 
        11  1.270588279E+00  1.000000000E+00 -0.000000000E+00 -1.694486400E-07  1.694486400E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  3.016382877E-08  9.845514297E-01  1.270498514E+00 
        12  1.239215732E+00  1.000000000E+00 -0.000000000E+00 -1.555132485E-07  1.555132485E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -2.452022052E-08  9.845402837E-01  1.239128947E+00 
        13  1.207843184E+00  1.000000000E+00 -0.000000000E+00 -1.439980224E-07  1.439980224E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -6.854882884E-08  9.845163822E-01  1.207767487E+00 
        14  1.176470637E+00  1.000000000E+00 -0.000000000E+00 -1.347061698E-07  1.347061698E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.031982393E-07  9.845075011E-01  1.176399469E+00 
        15  1.145098090E+00  1.000000000E+00 -0.000000000E+00 -1.272866257E-07  1.272866257E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.297244410E-07  9.844996929E-01  1.145025730E+00 
        16  1.113725543E+00  1.000000000E+00 -0.000000000E+00 -1.216614010E-07  1.216614010E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.490039665E-07  9.845013618E-01  1.113663912E+00 
        17  1.082352996E+00  1.000000000E+00 -0.000000000E+00 -1.175128546E-07  1.175128546E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.617803633E-07  9.845100045E-01  1.082291126E+00 
        18  1.050980449E+00  1.000000000E+00 -0.000000000E+00 -1.150801836E-07  1.150801836E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.688963209E-07  9.845204949E-01  1.050924659E+00 
        19  1.019607902E+00  1.000000000E+00 -0.000000000E+00 -1.140596169E-07  1.140596169E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.708669686E-07  9.845181704E-01  1.019550085E+00 
        20  9.882353544E-01  1.000000000E+00 -0.000000000E+00 -1.140628001E-07  1.140628001E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.689177225E-07  9.845057726E-01  9.881836772E-01 
        21  9.568627477E-01  1.000000000E+00 -0.000000000E+00 -1.152810682E-07  1.152810682E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.637328921E-07  9.844948053E-01  9.568093419E-01 
        22  9.254902005E-01  1.000000000E+00 -0.000000000E+00 -1.175712896E-07  1.175712896E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.555846296E-07  9.844790697E-01  9.254449606E-01 
        23  8.941176534E-01  1.000000000E+00 -0.000000000E+00 -1.208552476E-07  1.208552476E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.451270180E-07  9.844734073E-01  8.940774798E-01 
        24  8.627451062E-01  1.000000000E+00 -0.000000000E+00 -1.249999286E-07  1.249999286E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.330033399E-07  9.844701290E-01  8.627069592E-01 
        25  8.313725591E-01  1.000000000E+00 -0.000000000E+00 -1.299837322E-07  1.299837322E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.196753487E-07  9.844661951E-01  8.313415647E-01 
        26  8.000000119E-01  1.000000000E+00 -0.000000000E+00 -1.356688699E-07  1.356688699E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.055995753E-07  9.844667315E-01  7.999703288E-01 
        27  7.686274648E-01  1.000000000E+00 -0.000000000E+00 -1.420489752E-07  1.420489752E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -9.122326361E-08  9.844684005E-01  7.685998678E-01 
        28  7.372549176E-01  1.000000000E+00 -0.000000000E+00 -1.490047907E-07  1.490047765E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -7.691859594E-08  9.844665527E-01  7.372266650E-01 
        29  7.058823705E-01  1.000000000E+00 -0.000000000E+00 -1.565613275E-07  1.565613275E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -6.299980271E-08  9.844650030E-01  7.058534622E-01 
        30  6.745098233E-01  1.000000000E+00 -0.000000000E+00 -1.645694283E-07  1.645694283E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -4.985541935E-08  9.844625592E-01  6.744789481E-01 
        31  6.431372762E-01  1.000000000E+00 -0.000000000E+00 -1.731849579E-07  1.731849579E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -3.754619371E-08  9.844742417E-01  6.431144476E-01 
        32  6.117647290E-01  1.000000000E+00 -0.000000000E+00 -1.821567821E-07  1.821567821E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -2.640170216E-08  9.844843149E-01  6.117427349E-01 
        33  5.803921819E-01  1.000000000E+00 -0.000000000E+00 -1.918785983E-07  1.918785983E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.639881475E-08  9.844975471E-01  5.803788304E-01 
        34  5.490196347E-01  1.000000000E+00 -0.000000000E+00 -2.019305612E-07  2.019305612E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -7.879218167E-09  9.844924212E-01  5.490046740E-01 
        35  5.176470876E-01  1.000000000E+00 -0.000000000E+00 -2.128698497E-07  2.128698497E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -8.233437265E-10  9.844751954E-01  5.176406503E-01 
        36  4.862745404E-01  1.000000000E+00 -0.000000000E+00 -2.243223207E-07  2.243223207E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  4.783172969E-09  9.844599366E-01  4.862656891E-01 
        37  4.549019635E-01  1.000000000E+00 -0.000000000E+00 -2.368882406E-07  2.368882406E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  8.883309199E-09  9.844447374E-01  4.549037516E-01 
        38  4.235294163E-01  1.000000000E+00 -0.000000000E+00 -2.505508974E-07  2.505508974E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.180452358E-08  9.844456911E-01  4.235323071E-01 
        39  3.921568692E-01  1.000000000E+00 -0.000000000E+00 -2.661430472E-07  2.661430187E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.306115305E-08  9.844477177E-01  3.921618760E-01 
        40  3.607843220E-01  1.000000000E+00 -0.000000000E+00 -2.836610520E-07  2.836610520E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  1.214654599E-08  9.844493866E-01  3.607941866E-01 
        41  3.294117749E-01  1.000000000E+00 -0.000000000E+00 -3.038275054E-07  3.038275054E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  9.509466992E-09  9.844474792E-01  3.294257820E-01 
        42  2.980392277E-01  1.000000000E+00 -0.000000000E+00 -3.276280722E-07  3.276280722E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03  4.992772418E-09  9.844481945E-01  2.980569899E-01 
        43  2.666666806E-01  1.000000000E+00 -0.000000000E+00 -3.565698989E-07  3.565699274E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -2.304049396E-09  9.844443798E-01  2.666846812E-01 
        44  2.352941334E-01  1.000000000E+00 -0.000000000E+00 -3.926911631E-07  3.926911916E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.315281573E-08  9.844449759E-01  2.353086621E-01 
        45  2.039215714E-01  1.000000000E+00 -0.000000000E+00 -4.387350145E-07  4.387350145E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -3.011319905E-08  9.844430685E-01  2.039321810E-01 
        46  1.725490242E-01  1.000000000E+00 -0.000000000E+00 -5.007376558E-07  5.007376558E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -5.598379715E-08  9.844861627E-01  1.725814193E-01 
        47  1.411764771E-01  1.000000000E+00 -0.000000000E+00 -5.845405440E-07  5.845404871E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.012901478E-07  9.845206141E-01  1.412082314E-01 
        48  1.098039299E-01  1.000000000E+00 -0.000000000E+00 -7.059958307E-07  7.059958307E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.756964423E-07  9.845631123E-01  1.098610163E-01 
        49  7.843137532E-02  1.000000000E+00 -0.000000000E+00 -8.782068335E-07  8.782067766E-07  1.507212990E-03  0.000000000E+00  1.507212990E-03 -3.176733685E-07  9.846556783E-01  7.849506289E-02 
        50  4.705882818E-02  1.000000000E+00 -0.000000000E+00 -1.180833351E-06  1.180833351E-06  1.507212990E-03  0.000000000E+00  1.507212990E-03 -5.663508773E-07  9.847230315E-01  4.708702117E-02 
        51  1.568627544E-02  1.000000000E+00 -0.000000000E+00 -1.424303491E-06  1.424303377E-06  1.507212990E-03  0.000000000E+00  1.507212990E-03 -1.520721185E-06  9.847811460E-01  1.572193578E-02 
