cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.875968978E-03  5.000000000E-01  1.792630610E-05  1.792589865E-05 -1.208719311E-07 -7.911135214E-08  5.000000000E-01  3.875968978E-03 
         2  1.162790693E-02  5.000000000E-01  5.170885197E-05  5.170117947E-05 -8.907666142E-07 -7.988101203E-08  5.000000000E-01  1.162790693E-02 
         3  1.937984489E-02  5.000000000E-01  8.346876712E-05  8.343953232E-05 -2.208960268E-06 -8.137296703E-08  5.000000000E-01  1.937984489E-02 
         4  2.713178284E-02  5.000000000E-01  1.132753532E-04  1.131981771E-04 -4.180586529E-06 -8.271688046E-08  5.000000000E-01  2.713178284E-02 
         5  3.488372266E-02  5.000000000E-01  1.411974226E-04  1.410378463E-04 -6.711059996E-06 -8.404446561E-08  5.000000000E-01  3.488372266E-02 
         6  4.263565689E-02  5.000000000E-01  1.673117076E-04  1.670251368E-04 -9.788289390E-06 -8.529202944E-08  5.000000000E-01  4.263566062E-02 
         7  5.038759857E-02  5.000000000E-01  1.916965412E-04  1.912300067E-04 -1.336598143E-05 -8.650628303E-08  5.000000000E-01  5.038759857E-02 
         8  5.813953280E-02  5.000000000E-01  2.144339087E-04  2.137255942E-04 -1.741461529E-05 -8.768434157E-08  5.000000000E-01  5.813953653E-02 
         9  6.589147449E-02  5.000000000E-01  2.356069890E-04  2.345870889E-04 -2.189862971E-05 -8.884613578E-08  5.000000000E-01  6.589147449E-02 
        10  7.364341617E-02  5.000000000E-01  2.553001978E-04  2.538910485E-04 -2.678665624E-05 -9.000268619E-08  5.000000000E-01  7.364340872E-02 
        11  8.139535040E-02  5.000000000E-01  2.735980088E-04  2.717146417E-04 -3.204724635E-05 -9.116875788E-08  5.000000000E-01  8.139535040E-02 
        12  8.914728463E-02  5.000000000E-01  2.905844012E-04  2.881349064E-04 -3.765070869E-05 -9.235670007E-08  5.000000000E-01  8.914728463E-02 
        13  9.689922631E-02  5.000000000E-01  3.063421755E-04  3.032281820E-04 -4.356840145E-05 -9.357941622E-08  5.000000000E-01  9.689922631E-02 
        14  1.046511680E-01  5.000000000E-01  3.209522984E-04  3.170694108E-04 -4.977309800E-05 -9.484853791E-08  5.000000000E-01  1.046511605E-01 
        15  1.124031022E-01  5.000000000E-01  3.344933211E-04  3.297316434E-04 -5.623890684E-05 -9.617513541E-08  5.000000000E-01  1.124031022E-01 
        16  1.201550364E-01  5.000000000E-01  3.470409138E-04  3.412855149E-04 -6.294131163E-05 -9.756968922E-08  5.000000000E-01  1.201550364E-01 
