cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        11  5.427756950E-16  6.111111045E-01  3.664748149E-08 -0.000000000E+00  3.664748149E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.650036439E-09  6.110857129E-01  1.853593998E-02 
        12  5.098802176E-16  5.740740895E-01  2.898321050E-08 -0.000000000E+00  2.898320872E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.035852456E-10  5.740485787E-01  1.853680238E-02 
        13  4.769846873E-16  5.370370150E-01  2.257517906E-08 -0.000000000E+00  2.257517906E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.927918518E-09  5.370125175E-01  1.853825711E-02 
        14  4.440892099E-16  5.000000000E-01  1.723168452E-08 -0.000000000E+00  1.723168452E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.519486367E-09  4.999762475E-01  1.853904314E-02 
        15  4.111937324E-16  4.629629850E-01  1.278215489E-08 -0.000000000E+00  1.278215489E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.885943537E-09  4.629395604E-01  1.853945479E-02 
        16  3.782982021E-16  4.259259105E-01  9.077586682E-09 -3.747002708E-16  9.077586682E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.307300708E-09  4.259051085E-01  1.853922941E-02 
        17  3.454027247E-16  3.888888955E-01  6.056809720E-09 -0.000000000E+00  6.056809720E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.938052076E-09  3.888696134E-01  1.853934117E-02 
        18  3.125072208E-16  3.518518507E-01  3.702895990E-09 -0.000000000E+00  3.702895990E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.096442627E-09  3.518344164E-01  1.853832975E-02 
        19  2.796117169E-16  3.148148060E-01  1.895570145E-09 -0.000000000E+00  1.895570145E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.951425657E-09  3.148007393E-01  1.853669435E-02 
        20  2.467162395E-16  2.777777910E-01  5.568049910E-10 -0.000000000E+00  5.568049910E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.698809868E-09  2.777646780E-01  1.853587665E-02 
        21  2.138207356E-16  2.407407463E-01 -3.409428573E-10 -0.000000000E+00  3.409428573E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.307973533E-09  2.407294512E-01  1.853412762E-02 
        22  1.809252317E-16  2.037037015E-01 -8.229266713E-10 -0.000000000E+00  8.229266713E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.058898468E-09  2.036953866E-01  1.853119209E-02 
        23  1.480297278E-16  1.666666567E-01 -1.025612040E-09 -0.000000000E+00  1.025612040E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.933049498E-09  1.666592658E-01  1.853004657E-02 
        24  1.151342371E-16  1.296296269E-01 -9.374784282E-10 -0.000000000E+00  9.374784282E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.010662998E-09  1.296242326E-01  1.852793060E-02 
        25  8.223874649E-17  9.259259701E-02 -6.465952773E-10 -0.000000000E+00  6.465952773E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.047442381E-10  9.258991480E-02  1.852434501E-02 
        26  4.934324591E-17  5.555555597E-02 -3.278793070E-10 -0.000000000E+00  3.278793070E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.105995920E-10  5.555330962E-02  1.852265187E-02 
        27  1.644774864E-17  1.851851866E-02 -1.356945112E-11 -0.000000000E+00  1.356945112E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.851808466E-02  1.852021180E-02 
        28  1.851851866E-02  0.000000000E+00 -0.000000000E+00  1.470196534E-11  1.470196534E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.851808466E-02  1.852021180E-02 
        29  5.555555597E-02  0.000000000E+00 -0.000000000E+00  3.293215145E-10  3.293215145E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.090137564E-10  1.851627417E-02  5.555969104E-02 
        30  9.259259701E-02  0.000000000E+00 -0.000000000E+00  6.459160429E-10  6.459160429E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.928781744E-10  1.851584017E-02  9.259841591E-02 
        31  1.296296269E-01  0.000000000E+00 -0.000000000E+00  9.443809068E-10  9.443809068E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.659757438E-10  1.851375774E-02  1.296399385E-01 
        32  1.666666567E-01  0.000000000E+00 -0.000000000E+00  1.121056581E-09  1.121056581E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.801128025E-09  1.851189137E-02  1.666797101E-01 
        33  2.037037015E-01  0.000000000E+00 -0.000000000E+00  1.156775009E-09  1.156775009E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.859544601E-09  1.851162128E-02  2.037187964E-01 
        34  2.407407463E-01  0.000000000E+00 -0.000000000E+00  1.045985076E-09  1.045985076E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.118980268E-09  1.850987040E-02  2.407606393E-01 
        35  2.777777910E-01  0.000000000E+00 -0.000000000E+00  8.206389457E-10  8.206389457E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.455802476E-09  1.850846782E-02  2.778001726E-01 
        36  3.148148060E-01  0.000000000E+00 -0.000000000E+00  5.270639480E-10  5.270639480E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.995785728E-09  1.850858331E-02  3.148392737E-01 
        37  3.518518507E-01  0.000000000E+00 -0.000000000E+00  9.914230548E-11  9.914230548E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.711888100E-09  1.850764267E-02  3.518803120E-01 
        38  3.888888955E-01  0.000000000E+00 -0.000000000E+00 -4.413481247E-10  4.413481247E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.052754772E-08  1.850708015E-02  3.889189065E-01 
        39  4.259259105E-01  0.000000000E+00 -0.000000000E+00 -1.056728927E-09  1.056728927E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.248787651E-08  1.850754023E-02  4.259574413E-01 
        40  4.629629850E-01  0.000000000E+00 -4.683753385E-17 -1.781380488E-09  1.781380599E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.465394295E-08  1.850741170E-02  4.629966021E-01 
        41  5.000000000E-01  0.000000000E+00 -0.000000000E+00 -2.644274799E-09  2.644274799E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.700233021E-08  1.850752532E-02  5.000340343E-01 
        42  5.370370150E-01  0.000000000E+00 -0.000000000E+00 -3.657472991E-09  3.657472991E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.955108608E-08  1.850795560E-02  5.370716453E-01 
        43  5.740740895E-01  0.000000000E+00 -0.000000000E+00 -4.853704549E-09  4.853704549E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.231210061E-08  1.850749925E-02  5.741077065E-01 
        44  6.111111045E-01  0.000000000E+00 -0.000000000E+00 -6.268817021E-09  6.268817021E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.529549903E-08  1.850782149E-02  6.111434102E-01 
        45  6.481481791E-01  0.000000000E+00 -0.000000000E+00 -7.944651159E-09  7.944651159E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.850398495E-08  1.850724965E-02  6.481790543E-01 
        46  6.851851940E-01  0.000000000E+00 -0.000000000E+00 -9.928534439E-09  9.928534439E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.193363796E-08  1.850797236E-02  6.852147579E-01 
        47  7.222222090E-01  0.000000000E+00 -0.000000000E+00 -1.227248969E-08  1.227248969E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.557015305E-08  1.850851439E-02  7.222514153E-01 
        48  7.592592239E-01  0.000000000E+00 -0.000000000E+00 -1.503311253E-08  1.503311253E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.938659532E-08  1.850891486E-02  7.592883706E-01 
        49  7.962962985E-01  0.000000000E+00 -0.000000000E+00 -1.827071827E-08  1.827071827E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.333804782E-08  1.851005480E-02  7.963246703E-01 
        50  8.333333731E-01  0.000000000E+00 -0.000000000E+00 -2.204765792E-08  2.204765792E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.735825954E-08  1.851111464E-02  8.333607316E-01 
        51  8.703703880E-01  0.000000000E+00 -0.000000000E+00 -2.642498487E-08  2.642498309E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.135246184E-08  1.851171255E-02  8.703973293E-01 
        52  9.074074030E-01  0.000000000E+00 -0.000000000E+00 -3.146171323E-08  3.146171323E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.519042290E-08  1.851323433E-02  9.074329138E-01 
        53  9.444444180E-01  0.000000000E+00 -0.000000000E+00 -3.720640152E-08  3.720640152E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.869746289E-08  1.851418242E-02  9.444689751E-01 
        54  9.814814925E-01  0.000000000E+00 -0.000000000E+00 -4.368846973E-08  4.368846973E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.166813904E-08  1.851464435E-02  9.815055132E-01 
        55  1.018518448E+00  0.000000000E+00 -0.000000000E+00 -5.083157362E-08  5.083157717E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.387720219E-08  1.851686276E-02  1.018541694E+00 
        56  1.055555582E+00  0.000000000E+00 -0.000000000E+00 -5.894915489E-08  5.894915134E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.501230843E-08  1.851840690E-02  1.055577874E+00 
        57  1.092592597E+00  0.000000000E+00 -0.000000000E+00 -6.760750892E-08  6.760750892E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.439340439E-08  1.851967722E-02  1.092614889E+00 
        58  1.129629612E+00  0.000000000E+00 -0.000000000E+00 -7.687906134E-08  7.687906134E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.175440603E-08  1.852196641E-02  1.129650593E+00 
        59  1.166666746E+00  0.000000000E+00 -0.000000000E+00 -8.649346483E-08  8.649346483E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.676210080E-08  1.852328889E-02  1.166686416E+00 
        60  1.203703642E+00  0.000000000E+00 -0.000000000E+00 -9.635596854E-08  9.635596854E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.882260285E-08  1.852403581E-02  1.203722954E+00 
        61  1.240740776E+00  0.000000000E+00 -0.000000000E+00 -1.060843857E-07  1.060843786E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.746675858E-08  1.852625050E-02  1.240758300E+00 
        62  1.277777672E+00  0.000000000E+00 -0.000000000E+00 -1.153239069E-07  1.153239069E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.227865536E-08  1.852769777E-02  1.277794123E+00 
        63  1.314814806E+00  0.000000000E+00 -3.747002708E-16 -1.235811027E-07  1.235811027E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.974158031E-09  1.852858812E-02  1.314830661E+00 
        64  1.351851940E+00  0.000000000E+00 -0.000000000E+00 -1.304643149E-07  1.304643149E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.045980096E-08  1.853092015E-02  1.351866245E+00 
        65  1.388888836E+00  0.000000000E+00 -0.000000000E+00 -1.353401586E-07  1.353401586E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.810051735E-08  1.853219979E-02  1.388902426E+00 
        66  1.425925970E+00  0.000000000E+00 -0.000000000E+00 -1.375629495E-07  1.375629495E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.940530367E-08  1.853308268E-02  1.425939202E+00 
        67  1.462962866E+00  0.000000000E+00 -0.000000000E+00 -1.366576328E-07  1.366576328E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.131104383E-07  1.853484847E-02  1.462974668E+00 
        68  1.500000000E+00  0.000000000E+00 -0.000000000E+00 -1.326219916E-07  1.326219916E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.482460306E-07  1.853591762E-02  1.500010610E+00 
        69  1.537037134E+00  0.000000000E+00 -0.000000000E+00 -1.250139690E-07  1.250139690E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.832265468E-07  1.853640378E-02  1.537047029E+00 
        70  1.574074030E+00  0.000000000E+00 -0.000000000E+00 -1.140525399E-07  1.140525399E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.163293544E-07  1.853682287E-02  1.574081659E+00 
        71  1.611111164E+00  0.000000000E+00 -0.000000000E+00 -1.001375693E-07  1.001375693E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.458316146E-07  1.853695139E-02  1.611117601E+00 
        72  1.648148060E+00  0.000000000E+00 -0.000000000E+00 -8.407533869E-08  8.407533869E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.702161623E-07  1.853629947E-02  1.648153305E+00 
        73  1.685185194E+00  0.000000000E+00 -0.000000000E+00 -6.687439225E-08  6.687439225E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.885549009E-07  1.853597350E-02  1.685188651E+00 
        74  1.722222328E+00  0.000000000E+00 -0.000000000E+00 -4.983967727E-08  4.983967727E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.004257394E-07  1.853587665E-02  1.722225308E+00 
        75  1.759259224E+00  0.000000000E+00 -0.000000000E+00 -3.313112984E-08  3.313112984E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.063192082E-07  1.853542402E-02  1.759261727E+00 
        76  1.796296358E+00  0.000000000E+00 -7.494005416E-16 -1.985666742E-08  1.985666920E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.065967462E-07  1.853346638E-02  1.796297312E+00 
        77  1.833333254E+00  0.000000000E+00 -0.000000000E+00 -8.598538770E-09  8.598538770E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.026814284E-07  1.853189059E-02  1.833334446E+00 
        78  1.870370388E+00  0.000000000E+00 -0.000000000E+00 -1.833995178E-09  1.833995178E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.971403887E-07  1.853002980E-02  1.870370507E+00 
        79  1.907407403E+00  0.000000000E+00  9.367506770E-17  1.785733450E-09  1.785733450E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.915050175E-07  1.852594689E-02  1.907406807E+00 
        80  1.944444418E+00  0.000000000E+00 -0.000000000E+00  2.227214857E-09  2.227214857E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.867579383E-07  1.852348633E-02  1.944444537E+00 
        81  1.981481552E+00  0.000000000E+00 -0.000000000E+00  2.160821105E-10  2.160821105E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.845821996E-07  1.852097921E-02  1.981480718E+00 
        82  2.000000000E+00  1.851851866E-02  2.592561998E-10 -0.000000000E+00  2.592561998E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.845821996E-07  1.852097921E-02  1.981480718E+00 
        83  2.000000000E+00  5.555555597E-02  2.268633947E-09 -0.000000000E+00  2.268633947E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.824721435E-07  5.556052178E-02  1.981481671E+00 
        84  2.000000000E+00  9.259259701E-02  2.467180016E-09 -0.000000000E+00  2.467180016E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.775360599E-07  9.260001779E-02  1.981480837E+00 
        85  2.000000000E+00  1.296296269E-01  7.502269916E-10 -0.000000000E+00  7.502269916E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.707689077E-07  1.296418905E-01  1.981480718E+00 
        86  2.000000000E+00  1.666666567E-01 -2.827873269E-09 -0.000000000E+00  2.827873269E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.624052797E-07  1.666810215E-01  1.981481075E+00 
        87  2.000000000E+00  2.037037015E-01 -8.203252300E-09 -3.747002708E-16  8.203252300E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.529339440E-07  2.037203908E-01  1.981479883E+00 
        88  2.000000000E+00  2.407407463E-01 -1.544121275E-08 -0.000000000E+00  1.544121275E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.421813008E-07  2.407612801E-01  1.981478691E+00 
        89  2.000000000E+00  2.777777910E-01 -2.485909789E-08 -0.000000000E+00  2.485909789E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.305231135E-07  2.777993381E-01  1.981478095E+00 
        90  2.000000000E+00  3.148148060E-01 -3.670325910E-08 -0.000000000E+00  3.670325910E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.181694327E-07  3.148381412E-01  1.981476545E+00 
        91  2.000000000E+00  3.518518507E-01 -5.133838599E-08 -0.000000000E+00  5.133838599E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.056175816E-07  3.518767357E-01  1.981474400E+00 
        92  2.000000000E+00  3.888888955E-01 -6.914347495E-08 -0.000000000E+00  6.914347495E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.935784582E-07  3.889133036E-01  1.981472969E+00 
        93  2.000000000E+00  4.259259105E-01 -9.024126513E-08 -0.000000000E+00  9.024126513E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.832046905E-07  4.259508550E-01  1.981471419E+00 
        94  2.000000000E+00  4.629629850E-01 -1.153701419E-07 -0.000000000E+00  1.153701419E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.758105981E-07  4.629859924E-01  1.981469631E+00 
        95  2.000000000E+00  5.000000000E-01 -1.437181112E-07 -0.000000000E+00  1.437181112E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.738753497E-07  5.000211000E-01  1.981468320E+00 
        96  2.000000000E+00  5.370370150E-01 -1.766828603E-07 -0.000000000E+00  1.766828603E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.804149719E-07  5.370566845E-01  1.981468081E+00 
        97  2.000000000E+00  5.740740895E-01 -2.127555518E-07 -0.000000000E+00  2.127555661E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.978159787E-07  5.740898848E-01  1.981467485E+00 
        98  2.000000000E+00  6.111111045E-01 -2.525884781E-07 -0.000000000E+00  2.525884781E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.298604898E-07  6.111250520E-01  1.981467009E+00 
        99  2.000000000E+00  6.481481791E-01 -2.963253394E-07 -0.000000000E+00  2.963253394E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.814077504E-07  6.481601596E-01  1.981467724E+00 
       100  2.000000000E+00  6.851851940E-01 -3.444987158E-07 -0.000000000E+00  3.444987158E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.586530966E-07  6.851942539E-01  1.981467843E+00 
       101  2.000000000E+00  7.222222090E-01 -3.967969064E-07 -0.000000000E+00  3.967969064E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.699834619E-07  7.222303748E-01  1.981467843E+00 
       102  2.000000000E+00  7.592592239E-01 -4.502905426E-07 -0.000000000E+00  4.502905426E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.218638191E-07  7.592663169E-01  1.981468439E+00 
       103  2.000000000E+00  7.962962985E-01 -5.070646125E-07 -0.000000000E+00  5.070646125E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.305952406E-07  7.963013053E-01  1.981469512E+00 
       104  2.000000000E+00  8.333333731E-01 -5.728656447E-07 -0.000000000E+00  5.728656447E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.117607667E-06  8.333377242E-01  1.981470108E+00 
       105  2.000000000E+00  8.703703880E-01 -6.379952993E-07 -0.000000000E+00  6.379952993E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.506393914E-06  8.703736067E-01  1.981471181E+00 
       106  2.000000000E+00  9.074074030E-01 -7.425976492E-07 -0.000000000E+00  7.425976492E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.965316869E-06  9.074085355E-01  1.981474400E+00 
       107  2.000000000E+00  9.444444180E-01 -7.891281939E-07 -0.000000000E+00  7.891281939E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.953192507E-06  9.444457293E-01  1.981476665E+00 
       108  2.000000000E+00  9.814814925E-01 -1.147398507E-06 -0.000000000E+00  1.147398507E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.492817880E-06  9.814813137E-01  1.981479287E+00 
