cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.584313750E+00  1.000000000E+00 -0.000000000E+00 -6.982147056E-07  6.982147056E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04  1.474529313E-06  9.848746061E-01  1.584316730E+00 
         2  1.552941203E+00  1.000000000E+00 -0.000000000E+00 -5.466517905E-07  5.466517905E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04  8.303719028E-07  9.849050641E-01  1.552927732E+00 
         3  1.521568656E+00  1.000000000E+00 -0.000000000E+00 -3.272817821E-07  3.272817821E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04  5.802562555E-07  9.849311113E-01  1.521558166E+00 
         4  1.490196109E+00  1.000000000E+00 -0.000000000E+00 -2.507709951E-07  2.507709951E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04  3.939784676E-07  9.848955274E-01  1.490123510E+00 
         5  1.458823562E+00  1.000000000E+00 -0.000000000E+00 -1.900979214E-07  1.900979214E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04  2.990958308E-07  9.848458171E-01  1.458745599E+00 
         6  1.427451015E+00  1.000000000E+00 -0.000000000E+00 -1.584035658E-07  1.584035658E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04  2.259644702E-07  9.847797155E-01  1.427327514E+00 
         7  1.396078467E+00  1.000000000E+00 -0.000000000E+00 -1.344265570E-07  1.344265570E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04  1.752124774E-07  9.846941829E-01  1.395942569E+00 
         8  1.364705920E+00  1.000000000E+00 -0.000000000E+00 -1.182783080E-07  1.182783080E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04  1.347451644E-07  9.846543670E-01  1.364588857E+00 
         9  1.333333373E+00  1.000000000E+00 -0.000000000E+00 -1.054739300E-07  1.054739300E-07  8.038469241E-04  0.000000000E+00  8.038469241E-04  1.025629501E-07  9.846186042E-01  1.333209515E+00 
        10  1.301960826E+00  1.000000000E+00 -0.000000000E+00 -9.562393188E-08  9.562393188E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04  7.604228358E-08  9.845676422E-01  1.301858783E+00 
        11  1.270588279E+00  1.000000000E+00 -0.000000000E+00 -8.761708159E-08  8.761708159E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04  5.423640914E-08  9.845514297E-01  1.270498514E+00 
        12  1.239215732E+00  1.000000000E+00 -0.000000000E+00 -8.110907856E-08  8.110907856E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04  3.608561627E-08  9.845402837E-01  1.239128947E+00 
        13  1.207843184E+00  1.000000000E+00 -0.000000000E+00 -7.575994232E-08  7.575993521E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04  2.108694552E-08  9.845163822E-01  1.207767487E+00 
        14  1.176470637E+00  1.000000000E+00 -0.000000000E+00 -7.140840808E-08  7.140840808E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04  8.786767758E-09  9.845075011E-01  1.176399469E+00 
        15  1.145098090E+00  1.000000000E+00 -0.000000000E+00 -6.785904816E-08  6.785904816E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -1.230332725E-09  9.844996929E-01  1.145025730E+00 
        16  1.113725543E+00  1.000000000E+00 -0.000000000E+00 -6.506866157E-08  6.506866157E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -9.210936902E-09  9.845013618E-01  1.113663912E+00 
        17  1.082352996E+00  1.000000000E+00 -0.000000000E+00 -6.289229759E-08  6.289229759E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -1.543777550E-08  9.845100045E-01  1.082291126E+00 
        18  1.050980449E+00  1.000000000E+00 -0.000000000E+00 -6.131102737E-08  6.131102737E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -2.014991729E-08  9.845204949E-01  1.050924659E+00 
        19  1.019607902E+00  1.000000000E+00 -0.000000000E+00 -6.020582077E-08  6.020582077E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -2.351307771E-08  9.845181704E-01  1.019550085E+00 
        20  9.882353544E-01  1.000000000E+00 -0.000000000E+00 -5.966580829E-08  5.966580829E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -2.567660218E-08  9.845057726E-01  9.881836772E-01 
        21  9.568627477E-01  1.000000000E+00 -0.000000000E+00 -5.952017190E-08  5.952017190E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -2.687309042E-08  9.844948053E-01  9.568093419E-01 
        22  9.254902005E-01  1.000000000E+00 -0.000000000E+00 -5.977864248E-08  5.977864248E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -2.731167648E-08  9.844790697E-01  9.254449606E-01 
        23  8.941176534E-01  1.000000000E+00 -0.000000000E+00 -6.039670097E-08  6.039670097E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -2.704509683E-08  9.844734073E-01  8.940774798E-01 
        24  8.627451062E-01  1.000000000E+00 -0.000000000E+00 -6.135843478E-08  6.135843478E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -2.624699569E-08  9.844701290E-01  8.627069592E-01 
        25  8.313725591E-01  1.000000000E+00 -0.000000000E+00 -6.264673402E-08  6.264673402E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -2.501841223E-08  9.844661951E-01  8.313415647E-01 
        26  8.000000119E-01  1.000000000E+00 -0.000000000E+00 -6.422180832E-08  6.422180832E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -2.346556549E-08  9.844667315E-01  7.999703288E-01 
        27  7.686274648E-01  1.000000000E+00 -0.000000000E+00 -6.608786407E-08  6.608786407E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -2.168831870E-08  9.844684005E-01  7.685998678E-01 
        28  7.372549176E-01  1.000000000E+00 -0.000000000E+00 -6.821341003E-08  6.821341003E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -1.977193342E-08  9.844665527E-01  7.372266650E-01 
        29  7.058823705E-01  1.000000000E+00 -0.000000000E+00 -7.061595397E-08  7.061595397E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -1.778558989E-08  9.844650030E-01  7.058534622E-01 
        30  6.745098233E-01  1.000000000E+00 -0.000000000E+00 -7.325928664E-08  7.325928664E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -1.582137976E-08  9.844625592E-01  6.744789481E-01 
        31  6.431372762E-01  1.000000000E+00 -0.000000000E+00 -7.620559472E-08  7.620558762E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -1.388876303E-08  9.844742417E-01  6.431144476E-01 
        32  6.117647290E-01  1.000000000E+00 -0.000000000E+00 -7.939439683E-08  7.939439683E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -1.207141231E-08  9.844843149E-01  6.117427349E-01 
        33  5.803921819E-01  1.000000000E+00 -0.000000000E+00 -8.296524356E-08  8.296524356E-08  8.038469241E-04  0.000000000E+00  8.038469241E-04 -1.037124697E-08  9.844975471E-01  5.803788304E-01 
