cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.388888899E-02  2.000000000E+00 -0.000000000E+00 -3.790612482E-07  3.790612482E-07  3.768032475E-04  0.000000000E+00  3.768032475E-04 -5.189874059E-07  1.986110449E+00  1.388900355E-02 
         2  4.166666791E-02  2.000000000E+00 -0.000000000E+00 -3.121066072E-07  3.121065788E-07  3.768032475E-04  0.000000000E+00  3.768032475E-04 -2.427489392E-07  1.986108899E+00  4.166651890E-02 
         3  6.944444776E-02  2.000000000E+00 -0.000000000E+00 -2.106581292E-07  2.106581292E-07  3.768032475E-04  0.000000000E+00  3.768032475E-04 -1.499040536E-07  1.986107469E+00  6.944403797E-02 
         4  9.722222388E-02  2.000000000E+00 -3.996802889E-15 -1.634693376E-07  1.634693376E-07  3.768032475E-04  0.000000000E+00  3.768032475E-04 -9.089529840E-08  1.986106038E+00  9.722155333E-02 
         5  1.250000000E-01  2.000000000E+00 -0.000000000E+00 -1.282026858E-07  1.282026858E-07  3.768032475E-04  0.000000000E+00  3.768032475E-04 -6.312235001E-08  1.986105204E+00  1.249986067E-01 
         6  1.527777910E-01  2.000000000E+00 -0.000000000E+00 -1.060440127E-07  1.060440127E-07  3.768032475E-04  0.000000000E+00  3.768032475E-04 -4.516256169E-08  1.986104965E+00  1.527756155E-01 
         7  1.805555522E-01  2.000000000E+00 -0.000000000E+00 -8.992577705E-08  8.992577705E-08  3.768032475E-04  0.000000000E+00  3.768032475E-04 -3.483994959E-08  1.986104727E+00  1.805526167E-01 
         8  2.083333433E-01  2.000000000E+00 -0.000000000E+00 -7.830124815E-08  7.830124105E-08  3.768032475E-04  0.000000000E+00  3.768032475E-04 -2.818923583E-08  1.986104488E+00  2.083296180E-01 
         9  2.361111045E-01  2.000000000E+00 -0.000000000E+00 -6.942292430E-08  6.942292430E-08  3.768032475E-04  0.000000000E+00  3.768032475E-04 -2.391469600E-08  1.986104012E+00  2.361066490E-01 
        10  2.638888955E-01  2.000000000E+00 -0.000000000E+00 -6.251855211E-08  6.251855211E-08  3.768032475E-04  0.000000000E+00  3.768032475E-04 -2.106584240E-08  1.986103058E+00  2.638835013E-01 
        11  2.916666865E-01  2.000000000E+00 -0.000000000E+00 -5.702412409E-08  5.702412409E-08  3.768032475E-04  0.000000000E+00  3.768032475E-04 -1.915256398E-08  1.986102223E+00  2.916603684E-01 
        12  3.194444478E-01  2.000000000E+00 -0.000000000E+00 -5.260355351E-08  5.260355351E-08  3.768032475E-04  0.000000000E+00  3.768032475E-04 -1.784574089E-08  1.986101389E+00  3.194372058E-01 
        13  3.472222090E-01  2.000000000E+00 -0.000000000E+00 -4.902878459E-08  4.902878459E-08  3.768032475E-04  0.000000000E+00  3.768032475E-04 -1.693495300E-08  1.986101151E+00  3.472138047E-01 
        14  3.750000000E-01  2.000000000E+00 -0.000000000E+00 -4.615134230E-08  4.615134230E-08  3.768032475E-04  0.000000000E+00  3.768032475E-04 -1.625330803E-08  1.986101270E+00  3.749905229E-01 
        15  4.027777910E-01  2.000000000E+00 -0.000000000E+00 -4.386296837E-08  4.386296837E-08  3.768032475E-04  0.000000000E+00  3.768032475E-04 -1.567700281E-08  1.986101508E+00  4.027672112E-01 
        16  4.305555522E-01  2.000000000E+00 -0.000000000E+00 -4.209053373E-08  4.209053373E-08  3.768032475E-04  0.000000000E+00  3.768032475E-04 -1.510254144E-08  1.986101627E+00  4.305439293E-01 
        17  4.583333135E-01  2.000000000E+00 -0.000000000E+00 -4.077989502E-08  4.077989502E-08  3.768032475E-04  0.000000000E+00  3.768032475E-04 -1.444453268E-08  1.986101985E+00  4.583204389E-01 
        18  4.861111045E-01  2.000000000E+00 -0.000000000E+00 -3.990149366E-08  3.990149366E-08  3.768032475E-04  0.000000000E+00  3.768032475E-04 -1.363419244E-08  1.986102343E+00  4.860967696E-01 
        19  5.138888955E-01  2.000000000E+00 -0.000000000E+00 -3.943119964E-08  3.943119964E-08  3.768032475E-04  0.000000000E+00  3.768032475E-04 -1.258689419E-08  1.986102700E+00  5.138731599E-01 
        20  5.416666865E-01  2.000000000E+00 -0.000000000E+00 -3.935772952E-08  3.935772952E-08  3.768032475E-04  0.000000000E+00  3.768032475E-04 -1.125475713E-08  1.986103058E+00  5.416495204E-01 
        21  5.694444180E-01  2.000000000E+00 -0.000000000E+00 -3.968807505E-08  3.968807505E-08  3.768032475E-04  0.000000000E+00  3.768032475E-04 -9.557450831E-09  1.986103535E+00  5.694264174E-01 
        22  5.972222090E-01  2.000000000E+00 -0.000000000E+00 -4.046910362E-08  4.046910362E-08  3.768032475E-04  0.000000000E+00  3.768032475E-04 -7.366362187E-09  1.986104608E+00  5.972040296E-01 
        23  6.250000000E-01  2.000000000E+00 -0.000000000E+00 -4.169851309E-08  4.169851309E-08  3.768032475E-04  0.000000000E+00  3.768032475E-04 -4.640794860E-09  1.986105680E+00  6.249817014E-01 
        24  6.527777910E-01  2.000000000E+00 -0.000000000E+00 -4.344218496E-08  4.344218496E-08  3.768032475E-04  0.000000000E+00  3.768032475E-04 -1.273666617E-09  1.986106634E+00  6.527593732E-01 
