cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.470588241E-02  1.000000000E+00 -0.000000000E+00 -1.561993486E-06  1.561993486E-06  1.607693848E-03  0.000000000E+00  1.607693848E-03 -1.669560220E-06  9.848644137E-01  1.468407363E-02 
         2  4.411764815E-02  1.000000000E+00 -0.000000000E+00 -1.310350626E-06  1.310350626E-06  1.607693848E-03  0.000000000E+00  1.607693848E-03 -6.512066193E-07  9.848674536E-01  4.408014566E-02 
         3  7.352941483E-02  1.000000000E+00 -0.000000000E+00 -9.907189451E-07  9.907189451E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -3.701285891E-07  9.848833680E-01  7.347011566E-02 
         4  1.029411778E-01  1.000000000E+00 -0.000000000E+00 -8.040216244E-07  8.040216244E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -2.103290626E-07  9.848933220E-01  1.028683186E-01 
         5  1.323529482E-01  1.000000000E+00 -0.000000000E+00 -6.692372381E-07  6.692372381E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -1.229603868E-07  9.849036932E-01  1.322878599E-01 
         6  1.617647111E-01  1.000000000E+00 -0.000000000E+00 -5.744460623E-07  5.744460054E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -6.924925344E-08  9.849106669E-01  1.617017686E-01 
         7  1.911764741E-01  1.000000000E+00 -0.000000000E+00 -5.042467137E-07  5.042467137E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -3.735356202E-08  9.849413633E-01  1.910919994E-01 
         8  2.205882370E-01  1.000000000E+00 -0.000000000E+00 -4.506937330E-07  4.506937330E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -1.682358430E-08  9.849441648E-01  2.204818577E-01 
         9  2.500000000E-01  1.000000000E+00 -0.000000000E+00 -4.087919478E-07  4.087919478E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -3.529671444E-09  9.849644899E-01  2.498643100E-01 
        10  2.794117928E-01  1.000000000E+00 -0.000000000E+00 -3.748444897E-07  3.748444897E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03  5.385753621E-09  9.849686623E-01  2.792590559E-01 
        11  3.088235259E-01  1.000000000E+00 -0.000000000E+00 -3.470888714E-07  3.470888714E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03  1.048697484E-08  9.849740863E-01  3.086779714E-01 
        12  3.382353187E-01  1.000000000E+00 -0.000000000E+00 -3.230103403E-07  3.230103687E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03  1.326324384E-08  9.849754572E-01  3.380946517E-01 
        13  3.676470518E-01  1.000000000E+00 -0.000000000E+00 -3.023160389E-07  3.023160389E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03  1.331358224E-08  9.849849343E-01  3.675066829E-01 
        14  3.970588446E-01  1.000000000E+00 -0.000000000E+00 -2.836706017E-07  2.836706017E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03  1.032364150E-08  9.849845767E-01  3.969127238E-01 
        15  4.264705777E-01  1.000000000E+00 -0.000000000E+00 -2.675103588E-07  2.675103588E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03  5.769512867E-09  9.849885702E-01  4.263176024E-01 
        16  4.558823705E-01  1.000000000E+00 -9.436895709E-16 -2.526390972E-07  2.526390972E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -5.923840862E-10  9.849988818E-01  4.556851387E-01 
        17  4.852941036E-01  1.000000000E+00 -0.000000000E+00 -2.387718041E-07  2.387718041E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -8.633650239E-09  9.849824905E-01  4.850561321E-01 
        18  5.147058964E-01  1.000000000E+00 -9.436895709E-16 -2.260483143E-07  2.260483143E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -1.842064101E-08  9.849931002E-01  5.144294500E-01 
        19  5.441176891E-01  1.000000000E+00 -0.000000000E+00 -2.139991011E-07  2.139991011E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -2.975672508E-08  9.849766493E-01  5.438004136E-01 
        20  5.735294223E-01  1.000000000E+00 -0.000000000E+00 -2.028178869E-07  2.028178727E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -4.254829022E-08  9.849765897E-01  5.732121468E-01 
        21  6.029411554E-01  1.000000000E+00 -9.436895709E-16 -1.923013997E-07  1.923013997E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -5.674300851E-08  9.849765301E-01  6.026239395E-01 
        22  6.323529482E-01  1.000000000E+00 -0.000000000E+00 -1.824671472E-07  1.824671472E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -7.196749152E-08  9.849762917E-01  6.320357323E-01 
        23  6.617647409E-01  1.000000000E+00 -4.718447855E-16 -1.733006911E-07  1.733006911E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -8.799534612E-08  9.849761724E-01  6.614474654E-01 
        24  6.911764741E-01  1.000000000E+00 -0.000000000E+00 -1.648251100E-07  1.648251100E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -1.045237212E-07  9.849760532E-01  6.908592582E-01 
        25  7.205882072E-01  1.000000000E+00 -0.000000000E+00 -1.570732593E-07  1.570732593E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -1.212051473E-07  9.849756956E-01  7.202710509E-01 
        26  7.500000000E-01  1.000000000E+00 -4.718447855E-16 -1.500896047E-07  1.500896047E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -1.376435819E-07  9.849754572E-01  7.496827841E-01 
        27  7.794117928E-01  1.000000000E+00 -0.000000000E+00 -1.439327662E-07  1.439327662E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -1.534064609E-07  9.849752188E-01  7.790946364E-01 
        28  8.088235259E-01  1.000000000E+00 -0.000000000E+00 -1.386647455E-07  1.386647455E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -1.680195680E-07  9.849744439E-01  8.085064292E-01 
        29  8.382352591E-01  1.000000000E+00 -0.000000000E+00 -1.343559006E-07  1.343559006E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -1.809652304E-07  9.849739671E-01  8.379180431E-01 
        30  8.676470518E-01  1.000000000E+00 -0.000000000E+00 -1.310828566E-07  1.310828566E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -1.916668424E-07  9.849734306E-01  8.673300147E-01 
        31  8.970588446E-01  1.000000000E+00 -0.000000000E+00 -1.289552074E-07  1.289552074E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -1.995462924E-07  9.849719405E-01  8.967419267E-01 
        32  9.264705777E-01  1.000000000E+00 -0.000000000E+00 -1.280088782E-07  1.280088782E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -2.039157465E-07  9.849709272E-01  9.261533618E-01 
        33  9.558823109E-01  1.000000000E+00 -0.000000000E+00 -1.284070095E-07  1.284070095E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -2.044381660E-07  9.849699140E-01  9.555654526E-01 
        34  9.852941036E-01  1.000000000E+00 -0.000000000E+00 -1.298909638E-07  1.298909638E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -2.002304313E-07  9.849668741E-01  9.849775434E-01 
        35  1.014705896E+00  1.000000000E+00 -0.000000000E+00 -1.331701469E-07  1.331701469E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -1.903057694E-07  9.849649072E-01  1.014388680E+00 
        36  1.044117689E+00  1.000000000E+00 -0.000000000E+00 -1.381591943E-07  1.381591801E-07  1.607693848E-03  0.000000000E+00  1.607693848E-03 -1.738033859E-07  9.849628806E-01  1.043801069E+00 
