cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  0.000000000E+00  9.961240292E-01  5.201090516E-06 -0.000000000E+00  5.201090516E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.745925697E-06  9.961240292E-01  3.875968978E-03 
         2  0.000000000E+00  9.883720875E-01  2.137645424E-06 -0.000000000E+00  2.137645424E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.146389867E-06  9.883720875E-01  3.875968978E-03 
         3  0.000000000E+00  9.806201458E-01  1.703128191E-06 -0.000000000E+00  1.703128191E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.042498975E-06  9.806201458E-01  3.875968978E-03 
         4  0.000000000E+00  9.728682041E-01  1.279952926E-06 -0.000000000E+00  1.279952926E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.075415296E-06  9.728682041E-01  3.875968978E-03 
         5  0.000000000E+00  9.651162624E-01  1.006458433E-06 -0.000000000E+00  1.006458433E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.555625204E-06  9.651162624E-01  3.875968978E-03 
         6  0.000000000E+00  9.573643208E-01  8.095631756E-07 -0.000000000E+00  8.095631756E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.205610488E-06  9.573643208E-01  3.875968978E-03 
         7  0.000000000E+00  9.496123791E-01  6.634910505E-07 -0.000000000E+00  6.634910505E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.759572777E-07  9.496123791E-01  3.875968978E-03 
         8  0.000000000E+00  9.418604374E-01  5.576479225E-07 -0.000000000E+00  5.576479793E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.154502211E-07  9.418604374E-01  3.875968978E-03 
         9  0.000000000E+00  9.341084957E-01  4.764486903E-07 -0.000000000E+00  4.764486903E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.994171144E-07  9.341085553E-01  3.875968978E-03 
        10  0.000000000E+00  9.263566136E-01  4.134008691E-07 -0.000000000E+00  4.134008691E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.119121281E-07  9.263566136E-01  3.875968978E-03 
        11  0.000000000E+00  9.186046720E-01  3.630087804E-07 -0.000000000E+00  3.630087804E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.444046565E-07  9.186046720E-01  3.875968978E-03 
        12  0.000000000E+00  9.108527303E-01  3.221626912E-07 -0.000000000E+00  3.221626912E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.911227620E-07  9.108527303E-01  3.875968978E-03 
        13  0.000000000E+00  9.031007886E-01  2.885366257E-07 -0.000000000E+00  2.885366257E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.483641760E-07  9.031007886E-01  3.875968978E-03 
        14  0.000000000E+00  8.953488469E-01  2.605680436E-07 -0.000000000E+00  2.605680436E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.135138738E-07  8.953488469E-01  3.875968978E-03 
        15  0.000000000E+00  8.875969052E-01  2.370892531E-07 -0.000000000E+00  2.370892531E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.847355572E-07  8.875969052E-01  3.875968978E-03 
        16  0.000000000E+00  8.798449636E-01  2.172410944E-07 -0.000000000E+00  2.172410944E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.606791665E-07  8.798449636E-01  3.875968978E-03 
        17  0.000000000E+00  8.720930219E-01  2.003628623E-07 -0.000000000E+00  2.003628623E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.403397102E-07  8.720930219E-01  3.875968978E-03 
        18  0.000000000E+00  8.643410802E-01  1.859410048E-07 -0.000000000E+00  1.859410048E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.229527294E-07  8.643410802E-01  3.875968978E-03 
        19  0.000000000E+00  8.565891385E-01  1.735678978E-07 -0.000000000E+00  1.735678978E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.079288433E-07  8.565891385E-01  3.875968978E-03 
        20  0.000000000E+00  8.488371968E-01  1.629155832E-07 -0.000000000E+00  1.629155832E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.948081601E-07  8.488371968E-01  3.875968978E-03 
        21  0.000000000E+00  8.410852551E-01  1.537169680E-07 -0.000000000E+00  1.537169680E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.832280188E-07  8.410852551E-01  3.875968978E-03 
        22  0.000000000E+00  8.333333135E-01  1.457520824E-07 -0.000000000E+00  1.457520824E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.729002233E-07  8.333333135E-01  3.875968978E-03 
        23  0.000000000E+00  8.255813718E-01  1.388382174E-07 -0.000000000E+00  1.388382316E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.635939609E-07  8.255813718E-01  3.875968978E-03 
        24  0.000000000E+00  8.178294301E-01  1.328224926E-07 -0.000000000E+00  1.328224926E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.551234104E-07  8.178294301E-01  3.875968978E-03 
        25  0.000000000E+00  8.100775480E-01  1.275761150E-07 -0.000000000E+00  1.275761150E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.473381642E-07  8.100775480E-01  3.875968978E-03 
        26  0.000000000E+00  8.023256063E-01  1.229898317E-07 -0.000000000E+00  1.229898317E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.401157246E-07  8.023256063E-01  3.875968978E-03 
        27  0.000000000E+00  7.945736647E-01  1.189705898E-07 -0.000000000E+00  1.189705827E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.333564169E-07  7.945736647E-01  3.875968978E-03 
        28  0.000000000E+00  7.868217230E-01  1.154388656E-07 -0.000000000E+00  1.154388656E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.269786421E-07  7.868217230E-01  3.875968978E-03 
        29  0.000000000E+00  7.790697813E-01  1.123264326E-07 -0.000000000E+00  1.123264326E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.209154246E-07  7.790697813E-01  3.875968978E-03 
        30  0.000000000E+00  7.713178396E-01  1.095745432E-07 -0.000000000E+00  1.095745432E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.151117400E-07  7.713178396E-01  3.875968978E-03 
        31  0.000000000E+00  7.635658979E-01  1.071323297E-07 -0.000000000E+00  1.071323297E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.095222271E-07  7.635658979E-01  3.875968978E-03 
        32  0.000000000E+00  7.558139563E-01  1.049558094E-07 -0.000000000E+00  1.049558094E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.041095257E-07  7.558139563E-01  3.875968978E-03 
        33  0.000000000E+00  7.480620146E-01  1.030066983E-07 -0.000000000E+00  1.030066983E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.988428693E-07  7.480620146E-01  3.875968978E-03 
        34  0.000000000E+00  7.403100729E-01  1.012517004E-07 -0.000000000E+00  1.012517004E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.936968488E-07  7.403100729E-01  3.875968978E-03 
        35  0.000000000E+00  7.325581312E-01  9.966171888E-08 -0.000000000E+00  9.966171888E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.886506595E-07  7.325581312E-01  3.875968978E-03 
        36  0.000000000E+00  7.248061895E-01  9.821128089E-08 -0.000000000E+00  9.821128089E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.836871348E-07  7.248061895E-01  3.875968978E-03 
        37  0.000000000E+00  7.170542479E-01  9.687809666E-08 -0.000000000E+00  9.687809666E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.787923054E-07  7.170542479E-01  3.875968978E-03 
        38  0.000000000E+00  7.093023062E-01  9.564253389E-08 -0.000000000E+00  9.564253389E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.739548168E-07  7.093023062E-01  3.875968978E-03 
        39  0.000000000E+00  7.015503645E-01  9.448736904E-08 -0.000000000E+00  9.448736904E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.691655882E-07  7.015503645E-01  3.875968978E-03 
        40  0.000000000E+00  6.937984228E-01  9.339738938E-08 -0.000000000E+00  9.339738227E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.644173295E-07  6.937984228E-01  3.875968978E-03 
        41  0.000000000E+00  6.860464811E-01  9.235922249E-08 -0.000000000E+00  9.235922249E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.597044417E-07  6.860465407E-01  3.875968978E-03 
        42  0.000000000E+00  6.782945991E-01  9.136106627E-08 -0.000000000E+00  9.136106627E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.550225619E-07  6.782945991E-01  3.875968978E-03 
        43  0.000000000E+00  6.705426574E-01  9.039232651E-08 -0.000000000E+00  9.039232651E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.503686207E-07  6.705426574E-01  3.875968978E-03 
        44  0.000000000E+00  6.627907157E-01  8.944380170E-08 -0.000000000E+00  8.944380170E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.457406711E-07  6.627907157E-01  3.875968978E-03 
        45  0.000000000E+00  6.550387740E-01  8.850726374E-08 -0.000000000E+00  8.850726374E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.411375194E-07  6.550387740E-01  3.875968978E-03 
        46  0.000000000E+00  6.472868323E-01  8.757554326E-08 -0.000000000E+00  8.757554326E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.365589384E-07  6.472868323E-01  3.875968978E-03 
        47  0.000000000E+00  6.395348907E-01  8.664255091E-08 -0.000000000E+00  8.664255091E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.320051268E-07  6.395348907E-01  3.875968978E-03 
        48  0.000000000E+00  6.317829490E-01  8.570266630E-08 -0.000000000E+00  8.570265919E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.274769659E-07  6.317829490E-01  3.875968978E-03 
