cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  3.875968978E-03  1.000000000E+00 -0.000000000E+00 -2.516541599E-06  2.516541599E-06  7.033660659E-04  0.000000000E+00  7.033660659E-04 -3.628972308E-06  9.961240292E-01  3.875968978E-03 
         2  1.162790693E-02  1.000000000E+00 -0.000000000E+00 -2.069588390E-06  2.069588390E-06  7.033660659E-04  0.000000000E+00  7.033660659E-04 -1.764557396E-06  9.961240292E-01  1.162790693E-02 
         3  1.937984489E-02  1.000000000E+00 -0.000000000E+00 -1.368588983E-06  1.368588869E-06  7.033660659E-04  0.000000000E+00  7.033660659E-04 -1.109811706E-06  9.961240292E-01  1.937984489E-02 
         4  2.713178284E-02  1.000000000E+00 -0.000000000E+00 -1.058952193E-06  1.058952193E-06  7.033660659E-04  0.000000000E+00  7.033660659E-04 -6.882621619E-07  9.961240292E-01  2.713178284E-02 
         5  3.488372266E-02  1.000000000E+00 -0.000000000E+00 -8.239412637E-07  8.239412637E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04 -4.903195077E-07  9.961240292E-01  3.488372266E-02 
         6  4.263565689E-02  1.000000000E+00 -0.000000000E+00 -6.810464583E-07  6.810464583E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04 -3.576675454E-07  9.961240292E-01  4.263566062E-02 
         7  5.038759857E-02  1.000000000E+00 -0.000000000E+00 -5.770466487E-07  5.770466487E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04 -2.778414796E-07  9.961240292E-01  5.038759857E-02 
         8  5.813953280E-02  1.000000000E+00 -0.000000000E+00 -5.030710781E-07  5.030710781E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04 -2.225779099E-07  9.961240292E-01  5.813953653E-02 
         9  6.589147449E-02  1.000000000E+00 -0.000000000E+00 -4.464825452E-07  4.464825452E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04 -1.836346257E-07  9.961240292E-01  6.589147449E-02 
        10  7.364341617E-02  1.000000000E+00 -0.000000000E+00 -4.023481779E-07  4.023482063E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04 -1.544631090E-07  9.961240292E-01  7.364340872E-02 
        11  8.139535040E-02  1.000000000E+00 -0.000000000E+00 -3.667125839E-07  3.667125839E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04 -1.320710084E-07  9.961240292E-01  8.139535040E-02 
        12  8.914728463E-02  1.000000000E+00 -0.000000000E+00 -3.373606887E-07  3.373606887E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04 -1.143672748E-07  9.961240292E-01  8.914728463E-02 
        13  9.689922631E-02  1.000000000E+00 -0.000000000E+00 -3.126992851E-07  3.126992851E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04 -1.001059147E-07  9.961240292E-01  9.689922631E-02 
        14  1.046511680E-01  1.000000000E+00 -0.000000000E+00 -2.916651738E-07  2.916651738E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04 -8.842450683E-08  9.961240292E-01  1.046511605E-01 
        15  1.124031022E-01  1.000000000E+00 -0.000000000E+00 -2.734852842E-07  2.734852842E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04 -7.873477159E-08  9.961240292E-01  1.124031022E-01 
        16  1.201550364E-01  1.000000000E+00 -0.000000000E+00 -2.575977760E-07  2.575977760E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04 -7.060967278E-08  9.961240292E-01  1.201550364E-01 
        17  1.279069781E-01  1.000000000E+00 -0.000000000E+00 -2.435774604E-07  2.435774604E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04 -6.374173722E-08  9.961240292E-01  1.279069781E-01 
        18  1.356589198E-01  1.000000000E+00 -0.000000000E+00 -2.311003300E-07  2.311003300E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04 -5.789890167E-08  9.961240292E-01  1.356589198E-01 
        19  1.434108615E-01  1.000000000E+00 -0.000000000E+00 -2.199142273E-07  2.199142273E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04 -5.290210936E-08  9.961240292E-01  1.434108466E-01 
        20  1.511627883E-01  1.000000000E+00 -0.000000000E+00 -2.098202003E-07  2.098202003E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04 -4.861261971E-08  9.961240292E-01  1.511627883E-01 
        21  1.589147300E-01  1.000000000E+00 -0.000000000E+00 -2.006563591E-07  2.006563591E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04 -4.492503081E-08  9.961240292E-01  1.589147300E-01 
        22  1.666666716E-01  1.000000000E+00 -0.000000000E+00 -1.922946922E-07  1.922946922E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04 -4.175238644E-08  9.961240292E-01  1.666666716E-01 
        23  1.744185984E-01  1.000000000E+00 -0.000000000E+00 -1.846292434E-07  1.846292434E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04 -3.902196966E-08  9.961240292E-01  1.744185984E-01 
        24  1.821705401E-01  1.000000000E+00 -0.000000000E+00 -1.775711098E-07  1.775711098E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04 -3.667544490E-08  9.961240292E-01  1.821705401E-01 
        25  1.899224818E-01  1.000000000E+00 -0.000000000E+00 -1.710468496E-07  1.710468496E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04 -3.466449527E-08  9.961240292E-01  1.899224818E-01 
        26  1.976744235E-01  1.000000000E+00 -0.000000000E+00 -1.649952992E-07  1.649952992E-07  7.033660659E-04  0.000000000E+00  7.033660659E-04 -3.295044593E-08  9.961240292E-01  1.976744235E-01 
