cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.388888899E-02  2.000000000E+00 -0.000000000E+00 -1.139632218E-06  1.139632218E-06  1.105289557E-03  0.000000000E+00  1.105289557E-03 -1.371784833E-06  1.986110449E+00  1.388900355E-02 
         2  4.166666791E-02  2.000000000E+00 -0.000000000E+00 -9.462736443E-07  9.462736443E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03 -5.871213489E-07  1.986108899E+00  4.166651890E-02 
         3  6.944444776E-02  2.000000000E+00 -0.000000000E+00 -6.839831599E-07  6.839831599E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03 -3.586700643E-07  1.986107469E+00  6.944403797E-02 
         4  9.722222388E-02  2.000000000E+00 -0.000000000E+00 -5.434101240E-07  5.434101240E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03 -2.191583661E-07  1.986106038E+00  9.722155333E-02 
         5  1.250000000E-01  2.000000000E+00 -0.000000000E+00 -4.419664492E-07  4.419664492E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03 -1.483585095E-07  1.986105204E+00  1.249986067E-01 
         6  1.527777910E-01  2.000000000E+00 -0.000000000E+00 -3.731306890E-07  3.731306890E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03 -1.046448332E-07  1.986104965E+00  1.527756155E-01 
         7  1.805555522E-01  2.000000000E+00 -0.000000000E+00 -3.221547615E-07  3.221547615E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03 -8.031521759E-08  1.986104727E+00  1.805526167E-01 
         8  2.083333433E-01  2.000000000E+00 -0.000000000E+00 -2.836238764E-07  2.836238764E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03 -6.632624405E-08  1.986104488E+00  2.083296180E-01 
         9  2.361111045E-01  2.000000000E+00 -1.998401444E-15 -2.535363137E-07  2.535363137E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03 -5.897700817E-08  1.986104012E+00  2.361066490E-01 
        10  2.638888955E-01  2.000000000E+00 -0.000000000E+00 -2.285228220E-07  2.285228220E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03 -5.596379893E-08  1.986103058E+00  2.638835013E-01 
        11  2.916666865E-01  2.000000000E+00 -0.000000000E+00 -2.079277692E-07  2.079277692E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03 -5.685004112E-08  1.986102223E+00  2.916603684E-01 
        12  3.194444478E-01  2.000000000E+00 -0.000000000E+00 -1.903881639E-07  1.903881639E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03 -6.053139856E-08  1.986101389E+00  3.194372058E-01 
        13  3.472222090E-01  2.000000000E+00 -9.992007222E-16 -1.756367425E-07  1.756367425E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03 -6.565420563E-08  1.986101151E+00  3.472138047E-01 
        14  3.750000000E-01  2.000000000E+00 -0.000000000E+00 -1.628151267E-07  1.628151125E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03 -7.189002815E-08  1.986101270E+00  3.749905229E-01 
        15  4.027777910E-01  2.000000000E+00 -0.000000000E+00 -1.517797728E-07  1.517797728E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03 -7.884003139E-08  1.986101508E+00  4.027672112E-01 
        16  4.305555522E-01  2.000000000E+00 -0.000000000E+00 -1.423849199E-07  1.423849199E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03 -8.602751222E-08  1.986101627E+00  4.305439293E-01 
        17  4.583333135E-01  2.000000000E+00 -0.000000000E+00 -1.345302962E-07  1.345302820E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03 -9.294209491E-08  1.986101985E+00  4.583204389E-01 
        18  4.861111045E-01  2.000000000E+00 -0.000000000E+00 -1.281798632E-07  1.281798632E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03 -9.907648746E-08  1.986102343E+00  4.860967696E-01 
        19  5.138888955E-01  2.000000000E+00 -0.000000000E+00 -1.233109970E-07  1.233109970E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03 -1.038773050E-07  1.986102700E+00  5.138731599E-01 
        20  5.416666865E-01  2.000000000E+00 -0.000000000E+00 -1.200062343E-07  1.200062343E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03 -1.068016999E-07  1.986103058E+00  5.416495204E-01 
        21  5.694444180E-01  2.000000000E+00 -0.000000000E+00 -1.183094582E-07  1.183094582E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03 -1.070618225E-07  1.986103535E+00  5.694264174E-01 
        22  5.972222090E-01  2.000000000E+00  6.245004514E-17 -1.183093445E-07  1.183093445E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03 -1.043301481E-07  1.986104608E+00  5.972040296E-01 
        23  6.250000000E-01  2.000000000E+00 -0.000000000E+00 -1.198844757E-07  1.198844757E-07  1.105289557E-03  0.000000000E+00  1.105289557E-03 -9.791536826E-08  1.986105680E+00  6.249817014E-01 
