cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        13  5.797831468E-16  6.527777910E-01  1.167909858E-08  6.245004514E-17  1.167909858E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.880471469E-09  6.529865265E-01  1.366024558E-02 
        14  5.551115123E-16  6.250000000E-01  1.056931431E-08 -0.000000000E+00  1.056931431E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.210799957E-09  6.252108216E-01  1.366179343E-02 
        15  5.304398778E-16  5.972222090E-01  9.572065807E-09 -0.000000000E+00  9.572065807E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.776940704E-09  5.974344611E-01  1.366221812E-02 
        16  5.057682432E-16  5.694444180E-01  8.662404127E-09 -0.000000000E+00  8.662403239E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.539526088E-09  5.696594119E-01  1.366397832E-02 
        17  4.810966617E-16  5.416666865E-01  7.822423598E-09 -0.000000000E+00  7.822423598E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.469881493E-09  5.418826938E-01  1.366475224E-02 
        18  4.564250271E-16  5.138888955E-01  7.039338445E-09 -0.000000000E+00  7.039338445E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.547100308E-09  5.141056180E-01  1.366496459E-02 
        19  4.317533926E-16  4.861111045E-01  6.303886302E-09 -0.000000000E+00  6.303886302E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.755225632E-09  4.863291979E-01  1.366584562E-02 
        20  4.070817580E-16  4.583333135E-01  5.609707809E-09 -0.000000000E+00  5.609707809E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.081835732E-09  4.585519433E-01  1.366623305E-02 
        21  3.824101500E-16  4.305555522E-01  4.952596999E-09 -0.000000000E+00  4.952596999E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.171927886E-10  4.307745099E-01  1.366633922E-02 
        22  3.577385419E-16  4.027777910E-01  4.329929304E-09 -0.000000000E+00  4.329929304E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.308943563E-11  4.029974341E-01  1.366677973E-02 
        23  3.330669074E-16  3.750000000E-01  3.740357357E-09 -0.000000000E+00  3.740357357E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.172745400E-10  3.752199113E-01  1.366697345E-02 
        24  3.083952729E-16  3.472222090E-01  3.183876940E-09 -0.000000000E+00  3.183876940E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.999087338E-10  3.474422991E-01  1.366702747E-02 
        25  2.837236648E-16  3.194444478E-01  2.660980103E-09 -0.000000000E+00  2.660980103E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.020804576E-10  3.196648657E-01  1.366724726E-02 
        26  2.590520567E-16  2.916666865E-01  2.181127057E-09 -0.000000000E+00  2.181127057E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.311792448E-10  2.918872237E-01  1.366734412E-02 
        27  2.343804222E-16  2.638888955E-01  1.722705756E-09 -0.000000000E+00  1.722705645E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.979593818E-10  2.641095221E-01  1.366737112E-02 
        28  2.097087877E-16  2.361111045E-01  1.315142439E-09 -0.000000000E+00  1.315142550E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.902904052E-10  2.362993211E-01  1.367031969E-02 
        29  1.850371796E-16  2.083333433E-01  9.443578142E-10 -0.000000000E+00  9.443578142E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.185650018E-10  2.084827274E-01  1.364990510E-02 
        30  1.603655451E-16  1.805555522E-01  6.351572601E-10 -0.000000000E+00  6.351572601E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.088976711E-10  1.806723326E-01  1.365275774E-02 
        31  1.356939370E-16  1.527777910E-01  3.715200370E-10 -0.000000000E+00  3.715200370E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.637245753E-10  1.528561264E-01  1.362435985E-02 
        32  1.110223025E-16  1.250000000E-01  1.707279734E-10 -0.000000000E+00  1.707279734E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.955877930E-10  1.250726730E-01  1.361466106E-02 
        33  8.635068116E-17  9.722222388E-02  3.299939488E-11 -0.000000000E+00  3.299939488E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.294992612E-10  9.729524702E-02  1.360667776E-02 
        34  6.167905986E-17  6.944444776E-02 -4.216560781E-11 -0.000000000E+00  4.216560781E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.754623113E-10  6.949968636E-02  1.358862128E-02 
        35  3.700743526E-17  4.166666791E-02 -5.168608250E-11 -0.000000000E+00  5.168608250E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.434656891E-11  4.170033708E-02  1.356932335E-02 
        36  1.233581148E-17  1.388888899E-02 -6.445443138E-12 -0.000000000E+00  6.445443138E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.391045470E-02  1.356096473E-02 
        37  1.354166679E-02  0.000000000E+00 -0.000000000E+00  5.012703360E-12  5.012703360E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.391045470E-02  1.356096473E-02 
        38  4.062499851E-02  0.000000000E+00 -0.000000000E+00  5.080292784E-11  5.080292784E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.965311148E-11  1.392256096E-02  4.065265507E-02 
        39  6.770832837E-02  0.000000000E+00 -0.000000000E+00  4.358803596E-11  4.358803943E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.639460651E-10  1.394412667E-02  6.775528193E-02 
        40  9.479166567E-02  0.000000000E+00 -0.000000000E+00 -2.537394773E-11  2.537394773E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.091386036E-10  1.394547615E-02  9.485922754E-02 
        41  1.218750030E-01  0.000000000E+00 -0.000000000E+00 -1.500039815E-10  1.500039815E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.635979378E-10  1.392253302E-02  1.219656542E-01 
        42  1.489583254E-01  0.000000000E+00 -0.000000000E+00 -3.291781570E-10  3.291781570E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.211379189E-10  1.391177531E-02  1.490612477E-01 
        43  1.760416627E-01  0.000000000E+00 -0.000000000E+00 -5.579932072E-10  5.579932072E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.564582849E-10  1.386129297E-02  1.761586666E-01 
        44  2.031250000E-01  0.000000000E+00 -0.000000000E+00 -8.213953406E-10  8.213952851E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.603298074E-10  1.383354329E-02  2.032510042E-01 
        45  2.302083373E-01  0.000000000E+00 -0.000000000E+00 -1.116277293E-09  1.116277293E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.277842938E-10  1.380600408E-02  2.303252965E-01 
        46  2.572916746E-01  0.000000000E+00 -0.000000000E+00 -1.433305030E-09  1.433305030E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.500462639E-10  1.376448013E-02  2.574131489E-01 
        47  2.843750119E-01  0.000000000E+00 -0.000000000E+00 -1.765811275E-09  1.765811386E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.145250668E-10  1.375060994E-02  2.845010161E-01 
        48  3.114583492E-01  0.000000000E+00 -0.000000000E+00 -2.096188334E-09  2.096188334E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.325035106E-10  1.373683568E-02  3.115797937E-01 
        49  3.385416567E-01  0.000000000E+00 -0.000000000E+00 -2.429052737E-09  2.429052959E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.037879168E-10  1.371607743E-02  3.386653960E-01 
        50  3.656249940E-01  0.000000000E+00 -0.000000000E+00 -2.757271522E-09  2.757271522E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.269293335E-10  1.370914374E-02  3.657510281E-01 
        51  3.927083313E-01  0.000000000E+00 -0.000000000E+00 -3.075240951E-09  3.075241173E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.030508067E-10  1.370225474E-02  3.928320706E-01 
        52  4.197916687E-01  0.000000000E+00 -0.000000000E+00 -3.378954228E-09  3.378954228E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.348525970E-11  1.369187701E-02  4.199165404E-01 
        53  4.468750060E-01  0.000000000E+00 -0.000000000E+00 -3.664572645E-09  3.664572645E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.792942544E-10  1.368840970E-02  4.470010102E-01 
        54  4.739583433E-01  0.000000000E+00 -0.000000000E+00 -3.928998016E-09  3.928998016E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.325550084E-10  1.368496567E-02  4.740832150E-01 
        55  5.010416508E-01  0.000000000E+00 -1.601283196E-17 -4.169149470E-09  4.169149470E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.023635954E-09  1.367977634E-02  5.011671185E-01 
        56  5.281250477E-01  0.000000000E+00 -0.000000000E+00 -4.382232355E-09  4.382232355E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.449383946E-09  1.367804315E-02  5.282509923E-01 
        57  5.552083254E-01  0.000000000E+00 -0.000000000E+00 -4.565748224E-09  4.565748224E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.906243385E-09  1.367632113E-02  5.553337932E-01 
        58  5.822917223E-01  0.000000000E+00 -0.000000000E+00 -4.717355839E-09  4.717355839E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.390528664E-09  1.367372647E-02  5.824174285E-01 
        59  6.093750000E-01  0.000000000E+00 -0.000000000E+00 -4.834729506E-09  4.834729506E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.898175699E-09  1.367285941E-02  6.095010042E-01 
        60  6.364582777E-01  0.000000000E+00 -0.000000000E+00 -4.915959195E-09  4.915959639E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.424450279E-09  1.367199887E-02  6.365840435E-01 
        61  6.635416746E-01  0.000000000E+00 -0.000000000E+00 -4.959490596E-09  4.959490596E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.964676143E-09  1.367070153E-02  6.636675596E-01 
        62  6.906249523E-01  0.000000000E+00 -0.000000000E+00 -4.963060185E-09  4.963060185E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.513416751E-09  1.367026847E-02  6.907510161E-01 
        63  7.177083492E-01  0.000000000E+00 -4.003207990E-18 -4.925511554E-09  4.925511998E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.064169528E-09  1.366983727E-02  7.178342342E-01 
        64  7.447916269E-01  0.000000000E+00 -0.000000000E+00 -4.846811841E-09  4.846811841E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.611599629E-09  1.366918907E-02  7.449176311E-01 
        65  7.718750238E-01  0.000000000E+00 -0.000000000E+00 -4.725829061E-09  4.725829061E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.148511478E-09  1.366897207E-02  7.720010281E-01 
        66  7.989583015E-01  0.000000000E+00 -0.000000000E+00 -4.563179612E-09  4.563179612E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.668002150E-09  1.366875693E-02  7.990843058E-01 
        67  8.260416985E-01  0.000000000E+00 -1.601283196E-17 -4.359775652E-09  4.359775652E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.162982651E-09  1.366843283E-02  8.261676431E-01 
        68  8.531249762E-01  0.000000000E+00 -0.000000000E+00 -4.117372665E-09  4.117372665E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.626247189E-09  1.366832480E-02  8.532510400E-01 
        69  8.802083731E-01  0.000000000E+00 -0.000000000E+00 -3.838598328E-09  3.838598328E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.050721867E-09  1.366821676E-02  8.803343177E-01 
        70  9.072916508E-01  0.000000000E+00 -0.000000000E+00 -3.527199421E-09  3.527199421E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.429595688E-09  1.366805471E-02  9.074176550E-01 
        71  9.343750477E-01  0.000000000E+00 -0.000000000E+00 -3.187726749E-09  3.187726749E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.756795289E-09  1.366800070E-02  9.345009923E-01 
        72  9.614583254E-01  0.000000000E+00 -0.000000000E+00 -2.826337386E-09  2.826337386E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.026407177E-09  1.366794668E-02  9.615843296E-01 
        73  9.885416627E-01  0.000000000E+00 -0.000000000E+00 -2.449152658E-09  2.449152658E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.234983445E-09  1.366786566E-02  9.886676669E-01 
        74  1.015625000E+00  0.000000000E+00 -0.000000000E+00 -2.069503235E-09  2.069503235E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.380137556E-09  1.366783865E-02  1.015751004E+00 
        75  1.042708397E+00  0.000000000E+00 -0.000000000E+00 -1.684226758E-09  1.684226758E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.465655815E-09  1.366781164E-02  1.042834282E+00 
        76  1.069791675E+00  0.000000000E+00 -0.000000000E+00 -1.315237474E-09  1.315237474E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.483184904E-09  1.366777066E-02  1.069917679E+00 
        77  1.096874952E+00  0.000000000E+00 -0.000000000E+00 -9.611914598E-10  9.611914598E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.430355163E-09  1.366775762E-02  1.097000957E+00 
        78  1.123958349E+00  0.000000000E+00 -0.000000000E+00 -6.532364094E-10  6.532364094E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.328545936E-09  1.366774365E-02  1.124084353E+00 
        79  1.151041746E+00  0.000000000E+00 -0.000000000E+00 -3.845795626E-10  3.845795626E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.185134431E-09  1.369257551E-02  1.151159406E+00 
        80  1.178125024E+00  0.000000000E+00 -0.000000000E+00 -1.751122719E-10  1.751122858E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.012250501E-09  1.373006683E-02  1.178213954E+00 
        81  1.205208302E+00  0.000000000E+00 -0.000000000E+00 -3.048434422E-11  3.048434422E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.839473153E-09  1.375491265E-02  1.205288887E+00 
        82  1.232291698E+00  0.000000000E+00 -0.000000000E+00  4.848563565E-11  4.848563218E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.676606988E-09  1.381210610E-02  1.232338428E+00 
        83  1.259374976E+00  0.000000000E+00 -0.000000000E+00  5.701159683E-11  5.701160030E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.548582286E-09  1.384064648E-02  1.259400964E+00 
        84  1.286458254E+00  0.000000000E+00 -0.000000000E+00  5.631085008E-12  5.631085008E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.492381021E-09  1.386034861E-02  1.286479115E+00 
        85  1.299999952E+00  1.388888899E-02  7.168527924E-12 -0.000000000E+00  7.168527924E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.492381021E-09  1.386034861E-02  1.286479115E+00 
        86  1.299999952E+00  4.166666791E-02  5.821336468E-11 -0.000000000E+00  5.821336468E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.431867649E-09  4.161842540E-02  1.286484241E+00 
        87  1.299999952E+00  6.944444776E-02  4.866148803E-11 -0.000000000E+00  4.866148803E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.295415022E-09  6.936768442E-02  1.286505103E+00 
        88  1.299999952E+00  9.722222388E-02 -3.386173980E-11 -0.000000000E+00  3.386173980E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.121199713E-09  9.709909558E-02  1.286507249E+00 
        89  1.299999952E+00  1.250000000E-01 -1.837701796E-10 -0.000000000E+00  1.837701796E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.933071089E-09  1.248411611E-01  1.286484241E+00 
        90  1.299999952E+00  1.527777910E-01 -4.004991061E-10 -0.000000000E+00  4.004991061E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.738056418E-09  1.525923312E-01  1.286481380E+00 
        91  1.299999952E+00  1.805555522E-01 -6.825656707E-10 -0.000000000E+00  6.825656707E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.564394444E-09  1.803397387E-01  1.286442518E+00 
        92  1.299999952E+00  2.083333433E-01 -1.020935447E-09 -0.000000000E+00  1.020935447E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.421569137E-09  2.081121355E-01  1.286426783E+00 
        93  1.299999952E+00  2.361111045E-01 -1.400706218E-09 -0.000000000E+00  1.400706218E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.317658035E-09  2.358952761E-01  1.286410928E+00 
        94  1.299999952E+00  2.638888955E-01 -1.845913089E-09 -0.000000000E+00  1.845913089E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.251265366E-09  2.636703551E-01  1.286387324E+00 
        95  1.299999952E+00  2.916666865E-01 -2.330415860E-09  3.122502257E-17  2.330415860E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.252134004E-09  2.914454639E-01  1.286379576E+00 
        96  1.299999952E+00  3.194444478E-01 -2.869855242E-09 -0.000000000E+00  2.869855242E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.328454288E-09  3.192259073E-01  1.286371589E+00 
        97  1.299999952E+00  3.472222090E-01 -3.436377405E-09 -0.000000000E+00  3.436377405E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.461489204E-09  3.470023572E-01  1.286359787E+00 
        98  1.299999952E+00  3.750000000E-01 -4.061778025E-09 -0.000000000E+00  4.061778025E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.666820068E-09  3.747788072E-01  1.286355972E+00 
        99  1.299999952E+00  4.027777910E-01 -4.737836790E-09 -0.000000000E+00  4.737836345E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.954503722E-09  4.025579095E-01  1.286351919E+00 
       100  1.299999952E+00  4.305555522E-01 -5.469459552E-09 -0.000000000E+00  5.469459552E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.336142443E-09  4.303350151E-01  1.286346078E+00 
       101  1.299999952E+00  4.583333135E-01 -6.261450913E-09 -0.000000000E+00  6.261450469E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.824478037E-09  4.581121206E-01  1.286344051E+00 
       102  1.299999952E+00  4.861111045E-01 -7.120165346E-09 -0.000000000E+00  7.120165346E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.435193071E-09  4.858905673E-01  1.286342144E+00 
       103  1.299999952E+00  5.138888955E-01 -8.053426370E-09  6.245004514E-17  8.053426370E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.018724038E-08  5.136680007E-01  1.286339164E+00 
       104  1.299999952E+00  5.416666865E-01 -9.070585172E-09 -0.000000000E+00  9.070585172E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.110433345E-08  5.414454341E-01  1.286338210E+00 
       105  1.299999952E+00  5.694444180E-01 -1.018307927E-08 -0.000000000E+00  1.018307927E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.221602286E-08  5.692235827E-01  1.286337256E+00 
       106  1.299999952E+00  5.972222090E-01 -1.140540462E-08 -0.000000000E+00  1.140540462E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.355896728E-08  5.970011950E-01  1.286335707E+00 
       107  1.299999952E+00  6.250000000E-01 -1.275646966E-08 -0.000000000E+00  1.275646966E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.517987691E-08  6.247788072E-01  1.286335230E+00 
       108  1.299999952E+00  6.527777910E-01 -1.426044705E-08 -0.000000000E+00  1.426044705E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.714001741E-08  6.525567174E-01  1.286334753E+00 
       109  1.299999952E+00  6.805555820E-01 -1.595182653E-08 -0.000000000E+00  1.595182653E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.951926976E-08  6.803344488E-01  1.286334038E+00 
       110  1.299999952E+00  7.083333135E-01 -1.787523374E-08 -0.000000000E+00  1.787523374E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.242924957E-08  7.081121206E-01  1.286333799E+00 
       111  1.299999952E+00  7.361111045E-01 -2.009857347E-08 -0.000000000E+00  2.009857170E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.601890969E-08  7.358899713E-01  1.286333561E+00 
       112  1.299999952E+00  7.638888955E-01 -2.271168498E-08 -0.000000000E+00  2.271168498E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.052330655E-08  7.637003660E-01  1.286330223E+00 
       113  1.299999952E+00  7.916666865E-01 -2.588481074E-08 -0.000000000E+00  2.588481074E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.628182554E-08  7.915170193E-01  1.286350489E+00 
       114  1.299999952E+00  8.194444180E-01 -2.979312441E-08 -0.000000000E+00  2.979312264E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.385196917E-08  8.193275332E-01  1.286347508E+00 
       115  1.299999952E+00  8.472222090E-01 -3.501687473E-08 -0.000000000E+00  3.501687473E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.419449423E-08  8.471437693E-01  1.286375761E+00 
       116  1.299999952E+00  8.750000000E-01 -4.164154177E-08 -0.000000000E+00  4.164154177E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.901766625E-08  8.749272227E-01  1.286385417E+00 
       117  1.299999952E+00  9.027777910E-01 -5.033894723E-08 -0.000000000E+00  5.033894723E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.016456914E-08  9.027046561E-01  1.286393404E+00 
       118  1.299999952E+00  9.305555820E-01 -6.339126912E-08 -0.000000000E+00  6.339126912E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.266482599E-07  9.305002689E-01  1.286411405E+00 
       119  1.299999952E+00  9.583333135E-01 -7.663691548E-08 -0.000000000E+00  7.663691548E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.998696035E-07  9.582996368E-01  1.286430717E+00 
       120  1.299999952E+00  9.861111045E-01 -1.604144444E-07 -0.000000000E+00  1.604144444E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.268591229E-07  9.860895276E-01  1.286439061E+00 
