cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  9.276414730E-16  9.814814925E-01  1.347741318E-06 -0.000000000E+00  1.347741318E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.655205097E-06  9.814784527E-01  1.852055639E-02 
         2  8.388351506E-16  9.444444180E-01  4.053515283E-07  5.995204333E-15  4.053515568E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.894281791E-07  9.444390535E-01  1.852080785E-02 
         3  8.059396732E-16  9.074074030E-01  3.022517490E-07 -0.000000000E+00  3.022517490E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.528171189E-07  9.073989987E-01  1.852284558E-02 
         4  7.730441958E-16  8.703703880E-01  2.161279724E-07 -0.000000000E+00  2.161279866E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.637120531E-07  8.703568578E-01  1.852511801E-02 
         5  7.401487184E-16  8.333333731E-01  1.596703072E-07 -0.000000000E+00  1.596703072E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.699674215E-07  8.333178759E-01  1.852555573E-02 
         6  7.072531880E-16  7.962962985E-01  1.223713753E-07 -0.000000000E+00  1.223713753E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.072366871E-07  7.962780595E-01  1.852757856E-02 
         7  6.743576577E-16  7.592592239E-01  9.451429150E-08 -0.000000000E+00  9.451429150E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.762375193E-08  7.592371106E-01  1.852999814E-02 
         8  6.414621802E-16  7.222222090E-01  7.443124872E-08 -0.000000000E+00  7.443124161E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.017612198E-08  7.221991420E-01  1.853102446E-02 
         9  6.085667028E-16  6.851851940E-01  5.853014073E-08 -7.494005416E-16  5.853014073E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.138104271E-08  6.851601601E-01  1.853300817E-02 
        10  5.756712254E-16  6.481481791E-01  4.600835268E-08 -0.000000000E+00  4.600835268E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.254883888E-09  6.481221318E-01  1.853489503E-02 
