cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.222222205E-02  1.000000000E+00 -0.000000000E+00 -2.225682891E-07  2.225682891E-07  2.009617310E-04  0.000000000E+00  2.009617310E-04 -3.177315762E-07  9.872229099E-01  1.219300274E-02 
         2  3.666666523E-02  1.000000000E+00  4.541821580E-15 -1.835852288E-07  1.835852288E-07  2.009617310E-04  0.000000000E+00  2.009617310E-04 -1.570635533E-07  9.872543216E-01  3.663205355E-02 
         3  6.111110747E-02  1.000000000E+00  4.541821580E-15 -1.227734003E-07  1.227734003E-07  2.009617310E-04  0.000000000E+00  2.009617310E-04 -9.795343914E-08  9.872977138E-01  6.104722247E-02 
         4  8.555555344E-02  1.000000000E+00 -0.000000000E+00 -9.532404022E-08  9.532404022E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -6.002205311E-08  9.873589277E-01  8.547382802E-02 
         5  1.099999994E-01  1.000000000E+00  1.135455395E-15 -7.416581127E-08  7.416581127E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -4.171059942E-08  9.873864055E-01  1.099242270E-01 
         6  1.344444454E-01  1.000000000E+00 -0.000000000E+00 -6.112981055E-08  6.112981055E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -2.956580936E-08  9.874162078E-01  1.343561262E-01 
         7  1.588888764E-01  1.000000000E+00 -0.000000000E+00 -5.161121308E-08  5.161121308E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -2.225969808E-08  9.874494672E-01  1.588034183E-01 
         8  1.833333373E-01  1.000000000E+00 -0.000000000E+00 -4.480154203E-08  4.480154203E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -1.731807409E-08  9.874542952E-01  1.832481474E-01 
         9  2.077777684E-01  1.000000000E+00 -0.000000000E+00 -3.962423989E-08  3.962423989E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -1.392053317E-08  9.874600768E-01  2.076894343E-01 
        10  2.322222292E-01  1.000000000E+00 -0.000000000E+00 -3.561189033E-08  3.561189033E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -1.144878592E-08  9.874709249E-01  2.321322858E-01 
        11  2.566666603E-01  1.000000000E+00 -0.000000000E+00 -3.240808155E-08  3.240808155E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -9.614194774E-09  9.874769449E-01  2.565788031E-01 
        12  2.811111212E-01  1.000000000E+00 -0.000000000E+00 -2.981130365E-08  2.981130365E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -8.218497882E-09  9.874830246E-01  2.810213566E-01 
        13  3.055555522E-01  1.000000000E+00 -0.000000000E+00 -2.767956175E-08  2.767956175E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -7.129045798E-09  9.875260592E-01  3.054384589E-01 
        14  3.299999833E-01  1.000000000E+00 -0.000000000E+00 -2.592128112E-08  2.592128112E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -6.253407570E-09  9.875494838E-01  3.298730850E-01 
        15  3.544444442E-01  1.000000000E+00 -0.000000000E+00 -2.444926395E-08  2.444926395E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -5.540775838E-09  9.875864983E-01  3.542880714E-01 
        16  3.788889050E-01  1.000000000E+00 -0.000000000E+00 -2.323159265E-08  2.323159265E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -4.934023412E-09  9.876095057E-01  3.787228465E-01 
        17  4.033333361E-01  1.000000000E+00 -0.000000000E+00 -2.221702466E-08  2.221702466E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -4.414092647E-09  9.876090884E-01  4.031671584E-01 
        18  4.277777672E-01  1.000000000E+00 -0.000000000E+00 -2.138921040E-08  2.138921218E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -3.940693549E-09  9.876086712E-01  4.276117384E-01 
        19  4.522222281E-01  1.000000000E+00 -0.000000000E+00 -2.072027883E-08  2.072027705E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -3.494959877E-09  9.876074195E-01  4.520563185E-01 
        20  4.766666889E-01  1.000000000E+00 -0.000000000E+00 -2.019552880E-08  2.019552880E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -3.056697118E-09  9.876065850E-01  4.765005112E-01 
        21  5.011110902E-01  1.000000000E+00 -0.000000000E+00 -1.980237130E-08  1.980237130E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -2.609737981E-09  9.876056910E-01  5.009452105E-01 
        22  5.255555511E-01  1.000000000E+00 -0.000000000E+00 -1.953281803E-08  1.953281981E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -2.140682964E-09  9.876031876E-01  5.253899693E-01 
        23  5.500000119E-01  1.000000000E+00 -0.000000000E+00 -1.938113314E-08  1.938113314E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -1.635478974E-09  9.876015186E-01  5.498338342E-01 
        24  5.744444132E-01  1.000000000E+00 -0.000000000E+00 -1.934134275E-08  1.934134275E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -1.082239520E-09  9.875997901E-01  5.742788315E-01 
        25  5.988888741E-01  1.000000000E+00 -0.000000000E+00 -1.942024141E-08  1.942023964E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04 -4.682529364E-10  9.875947237E-01  5.987238288E-01 
        26  6.233333349E-01  1.000000000E+00 -0.000000000E+00 -1.961825546E-08  1.961825546E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  2.267181304E-10  9.875913858E-01  6.231671572E-01 
        27  6.477777958E-01  1.000000000E+00 -0.000000000E+00 -1.993879550E-08  1.993879728E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.012356088E-09  9.875879884E-01  6.476126909E-01 
        28  6.722222567E-01  1.000000000E+00 -0.000000000E+00 -2.039138280E-08  2.039138280E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.903724733E-09  9.875778556E-01  6.720582843E-01 
        29  6.966666579E-01  1.000000000E+00 -0.000000000E+00 -2.099133667E-08  2.099133489E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  2.922224684E-09  9.875711203E-01  6.965004802E-01 
        30  7.211111188E-01  1.000000000E+00 -0.000000000E+00 -2.175818103E-08  2.175818281E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  4.095169093E-09  9.875643253E-01  7.209471464E-01 
        31  7.455555201E-01  1.000000000E+00 -0.000000000E+00 -2.271502808E-08  2.271502808E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  5.450695451E-09  9.875101447E-01  7.454207540E-01 
        32  7.699999809E-01  1.000000000E+00 -0.000000000E+00 -2.389330511E-08  2.389330511E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  7.024386850E-09  9.874753952E-01  7.698699236E-01 
        33  7.944444418E-01  1.000000000E+00 -0.000000000E+00 -2.534673627E-08  2.534673627E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  8.872000912E-09  9.874278903E-01  7.943457365E-01 
        34  8.188889027E-01  1.000000000E+00 -0.000000000E+00 -2.713628078E-08  2.713628078E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.104378455E-08  9.873999357E-01  8.187767267E-01 
        35  8.433333635E-01  1.000000000E+00 -0.000000000E+00 -2.936235433E-08  2.936235433E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.364517654E-08  9.873943329E-01  8.432032466E-01 
        36  8.677777648E-01  1.000000000E+00 -0.000000000E+00 -3.217391509E-08  3.217391509E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.681905637E-08  9.874011874E-01  8.676295280E-01 
        37  8.922222257E-01  1.000000000E+00  2.838638487E-16 -3.573526897E-08  3.573526897E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  2.080359707E-08  9.873412251E-01  8.920733929E-01 
        38  9.166666865E-01  1.000000000E+00 -0.000000000E+00 -4.041718071E-08  4.041718071E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  2.587124470E-08  9.872875214E-01  9.165004492E-01 
        39  9.411110878E-01  1.000000000E+00 -0.000000000E+00 -4.661629305E-08  4.661629305E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  3.276097615E-08  9.872331619E-01  9.409621358E-01 
        40  9.655555487E-01  1.000000000E+00 -0.000000000E+00 -5.552966797E-08  5.552966797E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  4.215422678E-08  9.871542454E-01  9.654179811E-01 
        41  9.900000095E-01  1.000000000E+00 -0.000000000E+00 -6.776414807E-08  6.776414807E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  5.699591554E-08  9.871454239E-01  9.898803830E-01 
        42  1.014444351E+00  1.000000000E+00 -0.000000000E+00 -8.851660738E-08  8.851660738E-08  2.009617310E-04  0.000000000E+00  2.009617310E-04  7.810898239E-08  9.871201515E-01  1.014353514E+00 
        43  1.038888931E+00  1.000000000E+00 -0.000000000E+00 -1.150831253E-07  1.150831324E-07  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.213360150E-07  9.871219993E-01  1.038828731E+00 
        44  1.063333273E+00  1.000000000E+00 -0.000000000E+00 -1.786878272E-07  1.786878272E-07  2.009617310E-04  0.000000000E+00  2.009617310E-04  1.863213868E-07  9.871453643E-01  1.063296914E+00 
        45  1.087777853E+00  1.000000000E+00 -0.000000000E+00 -2.190366217E-07  2.190366217E-07  2.009617310E-04  0.000000000E+00  2.009617310E-04  3.510863849E-07  9.871560931E-01  1.087754130E+00 
