cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.851851866E-02  1.000000000E+00 -0.000000000E+00 -2.206920954E-06  2.206920954E-06  2.712983405E-03  0.000000000E+00  2.712983405E-03 -1.937118213E-06  9.814784527E-01  1.852055639E-02 
         2  5.555555597E-02  1.000000000E+00 -0.000000000E+00 -1.867006517E-06  1.867006631E-06  2.712983405E-03  0.000000000E+00  2.712983405E-03 -6.177143632E-07  9.814761281E-01  5.555784330E-02 
         3  9.259259701E-02  1.000000000E+00 -0.000000000E+00 -1.504668944E-06  1.504668944E-06  2.712983405E-03  0.000000000E+00  2.712983405E-03 -3.166049396E-07  9.814730287E-01  9.259691834E-02 
         4  1.296296269E-01  1.000000000E+00 -0.000000000E+00 -1.265949322E-06  1.265949322E-06  2.712983405E-03  0.000000000E+00  2.712983405E-03 -1.830589582E-07  9.814682603E-01  1.296354532E-01 
         5  1.666666567E-01  1.000000000E+00 -0.000000000E+00 -1.090354317E-06  1.090354317E-06  2.712983405E-03  0.000000000E+00  2.712983405E-03 -1.055762340E-07  9.814660549E-01  1.666721851E-01 
         6  2.037037015E-01  1.000000000E+00 -0.000000000E+00 -9.595182746E-07  9.595182746E-07  2.712983405E-03  0.000000000E+00  2.712983405E-03 -6.189875990E-08  9.814635515E-01  2.037104666E-01 
         7  2.407407463E-01  1.000000000E+00 -0.000000000E+00 -8.600420074E-07  8.600420074E-07  2.712983405E-03  0.000000000E+00  2.712983405E-03 -3.584214880E-08  9.814604521E-01  2.407472432E-01 
         8  2.777777910E-01  1.000000000E+00 -0.000000000E+00 -7.830743698E-07  7.830743698E-07  2.712983405E-03  0.000000000E+00  2.712983405E-03 -1.626513502E-08  9.814593792E-01  2.777836621E-01 
         9  3.148148060E-01  1.000000000E+00  2.997602166E-15 -7.222926115E-07  7.222926115E-07  2.712983405E-03  0.000000000E+00  2.712983405E-03  9.631491160E-10  9.814584851E-01  3.148207664E-01 
        10  3.518518507E-01  1.000000000E+00 -0.000000000E+00 -6.734335329E-07  6.734335329E-07  2.712983405E-03  0.000000000E+00  2.712983405E-03  1.779438286E-08  9.814585447E-01  3.518564701E-01 
        11  3.888888955E-01  1.000000000E+00 -0.000000000E+00 -6.335972103E-07  6.335972103E-07  2.712983405E-03  0.000000000E+00  2.712983405E-03  3.513826030E-08  9.814594984E-01  3.888935149E-01 
        12  4.259259105E-01  1.000000000E+00 -0.000000000E+00 -6.004697752E-07  6.004697752E-07  2.712983405E-03  0.000000000E+00  2.712983405E-03  5.310294071E-08  9.814606905E-01  4.259298444E-01 
        13  4.629629850E-01  1.000000000E+00  1.498801083E-15 -5.724909897E-07  5.724909897E-07  2.712983405E-03  0.000000000E+00  2.712983405E-03  7.142208602E-08  9.814614654E-01  4.629657567E-01 
        14  5.000000000E-01  1.000000000E+00 -0.000000000E+00 -5.482568213E-07  5.482568213E-07  2.712983405E-03  0.000000000E+00  2.712983405E-03  8.947644403E-08  9.814604521E-01  5.000013113E-01 
        15  5.370370150E-01  1.000000000E+00 -0.000000000E+00 -5.268893801E-07  5.268893801E-07  2.712983405E-03  0.000000000E+00  2.712983405E-03  1.063596002E-07  9.814602733E-01  5.370371938E-01 
        16  5.740740895E-01  1.000000000E+00 -0.000000000E+00 -5.073691227E-07  5.073691227E-07  2.712983405E-03  0.000000000E+00  2.712983405E-03  1.211504213E-07  9.814600945E-01  5.740714073E-01 
