cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        29  1.200000048E+00  2.692307830E-01 -2.711750824E-09 -0.000000000E+00  2.711750824E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.576122840E-09  2.694273591E-01  1.186864376E+00 
        30  1.200000048E+00  2.435897589E-01 -2.121292253E-09 -0.000000000E+00  2.121292253E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.674906932E-09  2.437798977E-01  1.186844468E+00 
        31  1.200000048E+00  2.179487199E-01 -1.599748223E-09 -0.000000000E+00  1.599748223E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.819111580E-09  2.181325257E-01  1.186784983E+00 
        32  1.200000048E+00  1.923076957E-01 -1.133197758E-09 -0.000000000E+00  1.133197758E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.008282926E-09  1.925042868E-01  1.186745763E+00 
        33  1.200000048E+00  1.666666716E-01 -7.352514153E-10 -0.000000000E+00  7.352514153E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.235507387E-09  1.668505520E-01  1.186705947E+00 
        34  1.200000048E+00  1.410256475E-01 -4.095114803E-10 -0.000000000E+00  4.095114525E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.490610881E-09  1.411869824E-01  1.186632514E+00 
        35  1.200000048E+00  1.153846234E-01 -1.624774759E-10 -0.000000000E+00  1.624774759E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.755690395E-09  1.155261546E-01  1.186617613E+00 
        36  1.200000048E+00  8.974359185E-02 -1.200050476E-12 -0.000000000E+00  1.200050476E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.008294555E-09  8.984985948E-02  1.186583400E+00 
        37  1.200000048E+00  6.410256773E-02  8.161726156E-11 -0.000000000E+00  8.161725462E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.223920294E-09  6.417529285E-02  1.186585546E+00 
        38  1.200000048E+00  3.846153989E-02  7.977486727E-11 -0.000000000E+00  7.977486727E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.395926703E-09  3.850477934E-02  1.186617613E+00 
        39  1.200000048E+00  1.282051299E-02  6.356640908E-12 -0.000000000E+00  6.356640908E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.463840378E-09  1.285000145E-02  1.186634660E+00 
        40  1.186666727E+00  0.000000000E+00 -0.000000000E+00  9.693927085E-12  9.693927085E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.463840378E-09  1.285000145E-02  1.186634660E+00 
        41  1.159999967E+00  0.000000000E+00 -0.000000000E+00  8.203134699E-11  8.203134699E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.542068469E-09  1.286375429E-02  1.159950852E+00 
        42  1.133333325E+00  0.000000000E+00 -0.000000000E+00  7.657480205E-11  7.657480205E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.725846795E-09  1.289324369E-02  1.133252144E+00 
        43  1.106666684E+00  0.000000000E+00 -0.000000000E+00 -2.844744405E-11  2.844744405E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.953736502E-09  1.291743759E-02  1.106556654E+00 
        44  1.080000043E+00  0.000000000E+00 -0.000000000E+00 -2.235279739E-10  2.235279739E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.020199747E-08  1.292197034E-02  1.079883337E+00 
        45  1.053333282E+00  0.000000000E+00 -0.000000000E+00 -5.112354984E-10  5.112354984E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.044858511E-08  1.293241140E-02  1.053204894E+00 
        46  1.026666641E+00  0.000000000E+00 -0.000000000E+00 -8.822335085E-10  8.822335085E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.065455635E-08  1.294928044E-02  1.026516676E+00 
        47  1.000000000E+00  0.000000000E+00  3.252606517E-17 -1.308047115E-09  1.308047115E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.080204193E-08  1.295393519E-02  9.998409748E-01 
        48  9.733333588E-01  0.000000000E+00 -3.252606517E-17 -1.800452676E-09  1.800452676E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.088142998E-08  1.296627242E-02  9.731593728E-01 
        49  9.466666579E-01  0.000000000E+00 -3.252606517E-17 -2.310963421E-09  2.310963421E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.085975754E-08  1.299312618E-02  9.464462996E-01 
        50  9.200000167E-01  0.000000000E+00 -3.252606517E-17 -2.845773395E-09  2.845773395E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.073876099E-08  1.299386565E-02  9.197503924E-01 
        51  8.933333158E-01  0.000000000E+00 -3.252606517E-17 -3.367534029E-09  3.367534029E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.053401721E-08  1.301606558E-02  8.930462599E-01 
        52  8.666666746E-01  0.000000000E+00 -0.000000000E+00 -3.883216415E-09  3.883216415E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.023749441E-08  1.301671006E-02  8.663504720E-01 
        53  8.400000334E-01  0.000000000E+00 -0.000000000E+00 -4.370595885E-09  4.370595885E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.856579553E-09  1.301661320E-02  8.396837711E-01 
        54  8.133333325E-01  0.000000000E+00  3.252606517E-17 -4.821913091E-09  4.821913091E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.395452416E-09  1.301651821E-02  8.130171299E-01 
        55  7.866666317E-01  0.000000000E+00 -0.000000000E+00 -5.226846067E-09  5.226846067E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.863986878E-09  1.301623136E-02  7.863504887E-01 
        56  7.599999905E-01  0.000000000E+00 -0.000000000E+00 -5.578630002E-09  5.578630002E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.272109220E-09  1.301603764E-02  7.596837282E-01 
        57  7.333333492E-01  0.000000000E+00 -0.000000000E+00 -5.871632514E-09  5.871632514E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.631123289E-09  1.301584672E-02  7.330171466E-01 
        58  7.066667080E-01  0.000000000E+00 -0.000000000E+00 -6.102235162E-09  6.102235162E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.952628251E-09  1.301527210E-02  7.063505650E-01 
        59  6.800000072E-01  0.000000000E+00 -0.000000000E+00 -6.267938613E-09  6.267938613E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.248165541E-09  1.301488560E-02  6.796837449E-01 
        60  6.533333063E-01  0.000000000E+00 -0.000000000E+00 -6.368227723E-09  6.368227723E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.529330327E-09  1.301450469E-02  6.530172229E-01 
        61  6.266666651E-01  0.000000000E+00 -0.000000000E+00 -6.404837993E-09  6.404837993E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.807145793E-09  1.301335543E-02  6.263507009E-01 
        62  6.000000238E-01  0.000000000E+00 -0.000000000E+00 -6.375237227E-09  6.375237227E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.092677752E-09  1.301258150E-02  5.996837616E-01 
        63  5.733333230E-01  0.000000000E+00 -0.000000000E+00 -6.285991283E-09  6.285991283E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.394686976E-09  1.301181968E-02  5.730173588E-01 
        64  5.466666818E-01  0.000000000E+00 -0.000000000E+00 -6.138495490E-09  6.138495490E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.722109427E-09  1.300952211E-02  5.463509560E-01 
        65  5.199999809E-01  0.000000000E+00 -0.000000000E+00 -5.936587222E-09  5.936587222E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.082852335E-09  1.300797332E-02  5.196837783E-01 
        66  4.933333397E-01  0.000000000E+00  1.626303259E-17 -5.684347215E-09  5.684347215E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.483929979E-09  1.300644968E-02  4.930176139E-01 
        67  4.666666687E-01  0.000000000E+00 -0.000000000E+00 -5.386374013E-09  5.386374013E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.313410043E-10  1.300185360E-02  4.663514793E-01 
        68  4.399999976E-01  0.000000000E+00 -0.000000000E+00 -5.047425589E-09  5.047425589E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.304436529E-10  1.299875788E-02  4.396837652E-01 
        69  4.133333564E-01  0.000000000E+00 -0.000000000E+00 -4.672700449E-09  4.672700449E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.383957705E-11  1.299570967E-02  4.130181372E-01 
        70  3.866666555E-01  0.000000000E+00 -0.000000000E+00 -4.267830978E-09  4.267830978E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.979088725E-10  1.298651751E-02  3.863525391E-01 
        71  3.600000143E-01  0.000000000E+00 -0.000000000E+00 -3.838604545E-09  3.838604545E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.182391348E-10  1.298032515E-02  3.596837819E-01 
        72  3.333333135E-01  0.000000000E+00 -0.000000000E+00 -3.391371628E-09  3.391371628E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.716202287E-10  1.297422964E-02  3.330192268E-01 
        73  3.066666722E-01  0.000000000E+00 -0.000000000E+00 -2.933595589E-09  2.933595589E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.157561713E-09  1.295584626E-02  3.063546717E-01 
        74  2.800000012E-01  0.000000000E+00 -3.252606517E-17 -2.479291217E-09  2.479291217E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.277383310E-09  1.294345967E-02  2.796837986E-01 
        75  2.533333302E-01  0.000000000E+00 -0.000000000E+00 -2.016327549E-09  2.016327549E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.332819077E-09  1.293126959E-02  2.530213594E-01 
        76  2.266666591E-01  0.000000000E+00 -0.000000000E+00 -1.576230146E-09  1.576230146E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.307012276E-09  1.288519707E-02  2.263969630E-01 
        77  2.000000030E-01  0.000000000E+00 -0.000000000E+00 -1.162288710E-09  1.162288710E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.216066026E-09  1.287633274E-02  1.997615695E-01 
        78  1.733333319E-01  0.000000000E+00 -0.000000000E+00 -7.921302503E-10  7.921303058E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.072861688E-09  1.284264680E-02  1.731413156E-01 
        79  1.466666758E-01  0.000000000E+00 -0.000000000E+00 -4.690192124E-10  4.690192124E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.854609268E-10  1.280926727E-02  1.465196609E-01 
        80  1.200000048E-01  0.000000000E+00 -0.000000000E+00 -2.148465572E-10  2.148465572E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.635077487E-10  1.278824080E-02  1.198508367E-01 
        81  9.333333373E-02  0.000000000E+00 -0.000000000E+00 -3.669439405E-11  3.669439405E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.440334211E-10  1.276372466E-02  9.319788218E-02 
        82  6.666666269E-02  0.000000000E+00 -0.000000000E+00  6.221187454E-11  6.221187454E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.365168339E-10  1.275110524E-02  6.655675918E-02 
        83  3.999999911E-02  0.000000000E+00  1.016439537E-18  7.142564318E-11  7.142564318E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.244487649E-11  1.278160606E-02  3.993118182E-02 
        84  1.333333366E-02  0.000000000E+00 -0.000000000E+00  9.001311849E-12  9.001311849E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.279001217E-02  1.329220086E-02 
        85  8.540177431E-18  1.282051299E-02 -5.777751541E-12 -0.000000000E+00  5.777751107E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.279001217E-02  1.329220086E-02 
        86  2.562053312E-17  3.846153989E-02 -6.972937505E-11 -0.000000000E+00  6.972937505E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.338814196E-11  3.842263296E-02  1.326451637E-02 
        87  4.270088633E-17  6.410256773E-02 -6.558312921E-11 -0.000000000E+00  6.558312921E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.178437292E-10  6.403312087E-02  1.322338358E-02 
        88  5.978124284E-17  8.974359185E-02  1.977842716E-11  8.456776945E-18  1.977842543E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.131078812E-10  8.966021240E-02  1.318725385E-02 
        89  7.686159605E-17  1.153846234E-01  1.817372641E-10 -0.000000000E+00  1.817372641E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.304652356E-10  1.153004095E-01  1.318102982E-02 
        90  9.394194926E-17  1.410256475E-01  4.247407148E-10 -0.000000000E+00  4.247407148E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.559413733E-10  1.409358680E-01  1.317258365E-02 
        91  1.110223025E-16  1.666666716E-01  7.469223573E-10 -0.000000000E+00  7.469223573E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.058328758E-09  1.665710807E-01  1.315401681E-02 
        92  1.281026689E-16  1.923076957E-01  1.137533734E-09 -3.382710778E-17  1.137533734E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.221822865E-09  1.922148913E-01  1.314247958E-02 
        93  1.451830089E-16  2.179487199E-01  1.587131981E-09 -0.000000000E+00  1.587131981E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.335474953E-09  2.178509235E-01  1.313013770E-02 
        94  1.622633753E-16  2.435897589E-01  2.108710095E-09 -0.000000000E+00  2.108710095E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.389927951E-09  2.434613407E-01  1.308510918E-02 
        95  1.793437153E-16  2.692307830E-01  2.679955591E-09 -0.000000000E+00  2.679955591E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.353524515E-09  2.690849900E-01  1.306906436E-02 
        96  1.964240817E-16  2.948718071E-01  3.301159568E-09 -0.000000000E+00  3.301159568E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.229364388E-09  2.946926057E-01  1.303557400E-02 
        97  2.135044217E-16  3.205128312E-01  3.959664152E-09 -0.000000000E+00  3.959664152E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.021572049E-09  3.203164637E-01  1.302014943E-02 
        98  2.305847881E-16  3.461538553E-01  4.668335052E-09 -0.000000000E+00  4.668335052E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.145659064E-10  3.459572792E-01  1.302076411E-02 
        99  2.476651281E-16  3.717948794E-01  5.416139981E-09 -0.000000000E+00  5.416139981E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.032311346E-10  3.715985119E-01  1.302138437E-02 
       100  2.647454946E-16  3.974359035E-01  6.203867198E-09 -0.000000000E+00  6.203867198E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.208927902E-10  3.972397447E-01  1.302324142E-02 
       101  2.818258610E-16  4.230769277E-01  7.030213744E-09 -0.000000000E+00  7.030213744E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.634554183E-10  4.228803515E-01  1.302446984E-02 
       102  2.989062010E-16  4.487179518E-01  7.895997634E-09 -0.000000000E+00  7.895997634E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.631963786E-09  4.485217929E-01  1.302571222E-02 
       103  3.159865409E-16  4.743589759E-01  8.802530260E-09 -0.000000000E+00  8.802530260E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.534299437E-09  4.741632044E-01  1.302942447E-02 
       104  3.330669074E-16  5.000000000E-01  9.753103214E-09 -0.000000000E+00  9.753103214E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.579273100E-09  4.998034239E-01  1.303188223E-02 
       105  3.501472738E-16  5.256410837E-01  1.075304645E-08 -0.000000000E+00  1.075304645E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.778178742E-09  5.254452825E-01  1.303436607E-02 
       106  3.672276138E-16  5.512820482E-01  1.180958353E-08 -0.000000000E+00  1.180958353E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.144757592E-09  5.510870814E-01  1.304179151E-02 
       107  3.843079538E-16  5.769231319E-01  1.293437268E-08 -0.000000000E+00  1.293437357E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.695486026E-09  5.767264962E-01  1.304670703E-02 
       108  4.013883202E-16  6.025640965E-01  1.414385764E-08 -0.000000000E+00  1.414385675E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.454896421E-09  6.023691297E-01  1.305167470E-02 
       109  4.184686867E-16  6.282051802E-01  1.545856065E-08 -0.000000000E+00  1.545856065E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.145434236E-08  6.280117631E-01  1.306652557E-02 
       110  4.355490266E-16  6.538461447E-01  1.691043394E-08 -0.000000000E+00  1.691043394E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.373430347E-08  6.536495686E-01  1.307635661E-02 
       111  4.526294195E-16  6.794872284E-01  1.854348497E-08 -0.000000000E+00  1.854348497E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.635984326E-08  6.792938113E-01  1.308629196E-02 
       112  4.697097330E-16  7.051281929E-01  2.041237579E-08 -0.000000000E+00  2.041237579E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.941731220E-08  7.049380541E-01  1.311599836E-02 
       113  4.867900995E-16  7.307692766E-01  2.260336274E-08  1.353084311E-16  2.260336096E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.302655844E-08  7.305726409E-01  1.313565392E-02 
       114  5.038704659E-16  7.564102411E-01  2.524640230E-08 -0.000000000E+00  2.524640230E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.739183635E-08  7.562201023E-01  1.315553021E-02 
       115  5.209507794E-16  7.820513248E-01  2.849058589E-08 -0.000000000E+00  2.849058767E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.280830185E-08  7.818674445E-01  1.321495697E-02 
       116  5.380311988E-16  8.076922894E-01  3.262703885E-08 -0.000000000E+00  3.262703885E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.970399476E-08  8.074957132E-01  1.325424947E-02 
       117  5.551115123E-16  8.333333731E-01  3.802500359E-08 -0.000000000E+00  3.802500359E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.895482775E-08  8.331494331E-01  1.329402067E-02 
       118  5.721918258E-16  8.589743376E-01  4.541396947E-08 -5.412337245E-16  4.541396947E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.187287482E-08  8.588120341E-01  1.336343214E-02 
       119  5.892722452E-16  8.846154213E-01  5.539123293E-08 -0.000000000E+00  5.539123293E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.092346349E-08  8.844745755E-01  1.337401755E-02 
       120  6.063525587E-16  9.102563858E-01  6.862049418E-08 -1.082467449E-15  6.862049418E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.086702994E-07  9.101499319E-01  1.340413559E-02 
       121  6.234329251E-16  9.358974695E-01  8.956986619E-08 -0.000000000E+00  8.956986619E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.591625534E-07  9.358271360E-01  1.340173930E-02 
       122  6.405132916E-16  9.615384340E-01  1.107541792E-07 -0.000000000E+00  1.107541792E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.671071400E-07  9.614959359E-01  1.337402780E-02 
       123  8.245267525E-16  9.871795177E-01  2.580827640E-07 -0.000000000E+00  2.580827640E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.467554788E-07  9.871517420E-01  1.336104516E-02 
