cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.700000048E+00  9.833333492E-01 -1.313010557E-06 -0.000000000E+00  1.313010557E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.926529527E-06  9.833327532E-01  1.683355451E+00 
         2  1.700000048E+00  9.499999881E-01 -8.845518096E-07 -0.000000000E+00  8.845518096E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.232695690E-06  9.499819875E-01  1.683383584E+00 
         3  1.700000048E+00  9.166666269E-01 -8.267130056E-07 -0.000000000E+00  8.267130056E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.153077730E-06  9.166480899E-01  1.683405757E+00 
         4  1.700000048E+00  8.833333254E-01 -7.119872407E-07 -0.000000000E+00  7.119872407E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.644953159E-06  8.832919002E-01  1.683442950E+00 
         5  1.700000048E+00  8.500000238E-01 -6.382335300E-07 -0.000000000E+00  6.382335300E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.215642897E-06  8.499448895E-01  1.683458328E+00 
         6  1.700000048E+00  8.166666627E-01 -5.671333270E-07 -3.330668862E-15  5.671333270E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.006174650E-07  8.166061044E-01  1.683467388E+00 
         7  1.700000048E+00  7.833333015E-01 -5.072714089E-07 -0.000000000E+00  5.072714089E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.690507348E-07  7.832261324E-01  1.683488369E+00 
         8  1.700000048E+00  7.500000000E-01 -4.506951257E-07 -0.000000000E+00  4.506951257E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.960774049E-07  7.498475313E-01  1.683519840E+00 
         9  1.700000048E+00  7.166666985E-01 -3.958074331E-07 -0.000000000E+00  3.958074615E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.664969199E-07  7.164811492E-01  1.683525443E+00 
        10  1.700000048E+00  6.833333373E-01 -3.462997427E-07 -0.000000000E+00  3.462997427E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.724630406E-07  6.831019521E-01  1.683555007E+00 
