cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.882407427E+00  1.000000000E+00 -1.262148294E-14 -6.638846344E-07  6.638845775E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  1.525546395E-06  9.814347625E-01  1.882371306E+00 
         2  1.847222209E+00  1.000000000E+00 -0.000000000E+00 -5.176839863E-07  5.176839863E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  9.198678299E-07  9.814049006E-01  1.847174406E+00 
         3  1.812036991E+00  1.000000000E+00 -0.000000000E+00 -3.149359031E-07  3.149359031E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  6.567643140E-07  9.813581705E-01  1.811953187E+00 
         4  1.776851892E+00  1.000000000E+00 -0.000000000E+00 -2.458994004E-07  2.458994004E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  4.582779525E-07  9.814017415E-01  1.776789069E+00 
         5  1.741666675E+00  1.000000000E+00 -0.000000000E+00 -1.888747079E-07  1.888747079E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  3.492291967E-07  9.814678431E-01  1.741592884E+00 
         6  1.706481457E+00  1.000000000E+00 -0.000000000E+00 -1.591051841E-07  1.591051841E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  2.648294526E-07  9.815412760E-01  1.706440806E+00 
         7  1.671296358E+00  1.000000000E+00 -0.000000000E+00 -1.357664132E-07  1.357664132E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  2.050333308E-07  9.816243052E-01  1.671235204E+00 
         8  1.636111021E+00  1.000000000E+00 -0.000000000E+00 -1.198251880E-07  1.198251880E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  1.567930923E-07  9.816527367E-01  1.636026502E+00 
         9  1.600925922E+00  1.000000000E+00 -0.000000000E+00 -1.070889653E-07  1.070889724E-07  9.043277823E-04  0.000000000E+00  9.043277823E-04  1.187571215E-07  9.816697240E-01  1.600832105E+00 
        10  1.565740824E+00  1.000000000E+00 -0.000000000E+00 -9.709515325E-08  9.709515325E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04  8.737186619E-08  9.816731215E-01  1.565614939E+00 
        11  1.530555487E+00  1.000000000E+00 -0.000000000E+00 -8.899593240E-08  8.899593240E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04  6.176399836E-08  9.816483259E-01  1.530437350E+00 
        12  1.495370388E+00  1.000000000E+00 -0.000000000E+00 -8.231228321E-08  8.231228321E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04  4.066611226E-08  9.816232920E-01  1.495243788E+00 
        13  1.460185170E+00  1.000000000E+00 -0.000000000E+00 -7.694859505E-08  7.694859505E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04  2.351888106E-08  9.816219807E-01  1.460066438E+00 
        14  1.424999952E+00  1.000000000E+00 -0.000000000E+00 -7.253765943E-08  7.253765943E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04  9.703913229E-09  9.816514254E-01  1.424864531E+00 
        15  1.389814854E+00  1.000000000E+00 -0.000000000E+00 -6.909993999E-08  6.909993999E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -1.261900362E-09  9.816749096E-01  1.389679432E+00 
        16  1.354629636E+00  1.000000000E+00 -0.000000000E+00 -6.639294270E-08  6.639294270E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -9.704680615E-09  9.817098975E-01  1.354476213E+00 
        17  1.319444418E+00  1.000000000E+00 -0.000000000E+00 -6.438534683E-08  6.438534683E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -1.607017808E-08  9.817180037E-01  1.319285274E+00 
        18  1.284259319E+00  1.000000000E+00 -0.000000000E+00 -6.298984090E-08  6.298984090E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -2.053764803E-08  9.817235470E-01  1.284098625E+00 
        19  1.249073982E+00  1.000000000E+00 -0.000000000E+00 -6.220074056E-08  6.220074056E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -2.339554328E-08  9.817265272E-01  1.248905301E+00 
        20  1.213888884E+00  1.000000000E+00 -0.000000000E+00 -6.193658919E-08  6.193658919E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -2.488832074E-08  9.817218781E-01  1.213721037E+00 
        21  1.178703785E+00  1.000000000E+00 -0.000000000E+00 -6.207579872E-08  6.207579872E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -2.536470411E-08  9.817166924E-01  1.178533554E+00 
        22  1.143518448E+00  1.000000000E+00 -0.000000000E+00 -6.260165719E-08  6.260165719E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -2.501180418E-08  9.817069769E-01  1.143349767E+00 
        23  1.108333349E+00  1.000000000E+00 -0.000000000E+00 -6.351490356E-08  6.351490356E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -2.393821497E-08  9.817001820E-01  1.108168960E+00 
        24  1.073148251E+00  1.000000000E+00 -0.000000000E+00 -6.469167602E-08  6.469167602E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -2.244100727E-08  9.816951156E-01  1.072984338E+00 
        25  1.037962914E+00  1.000000000E+00 -0.000000000E+00 -6.620206250E-08  6.620206250E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -2.051081260E-08  9.817217588E-01  1.037800789E+00 
        26  1.002777815E+00  1.000000000E+00 -0.000000000E+00 -6.786871154E-08  6.786871154E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -1.838143859E-08  9.817660451E-01  1.002588034E+00 
        27  9.675925970E-01  1.000000000E+00 -0.000000000E+00 -6.986533663E-08  6.986533663E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -1.617360823E-08  9.817994833E-01  9.674001932E-01 
        28  9.324073792E-01  1.000000000E+00 -0.000000000E+00 -7.194103091E-08  7.194103091E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -1.393821147E-08  9.818484187E-01  9.321956038E-01 
        29  8.972222209E-01  1.000000000E+00 -0.000000000E+00 -7.425114745E-08  7.425114745E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -1.184047882E-08  9.818478823E-01  8.970171809E-01 
        30  8.620370626E-01  1.000000000E+00 -0.000000000E+00 -7.667551927E-08  7.667551216E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -9.861952144E-09  9.818525314E-01  8.618401885E-01 
        31  8.268518448E-01  1.000000000E+00 -0.000000000E+00 -7.928485957E-08  7.928486667E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -8.049562794E-09  9.818690419E-01  8.266713619E-01 
        32  7.916666269E-01  1.000000000E+00 -0.000000000E+00 -8.198270507E-08  8.198270507E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -6.485636472E-09  9.818830490E-01  7.914856672E-01 
        33  7.564814687E-01  1.000000000E+00 -0.000000000E+00 -8.493043424E-08  8.493043424E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -5.110304180E-09  9.819000363E-01  7.563100457E-01 
        34  7.212963104E-01  1.000000000E+00 -0.000000000E+00 -8.792522976E-08  8.792522976E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -4.052820302E-09  9.818856120E-01  7.211266160E-01 
        35  6.861110926E-01  1.000000000E+00 -0.000000000E+00 -9.124897815E-08  9.124898526E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -3.221819922E-09  9.818482399E-01  6.859649420E-01 
        36  6.509259343E-01  1.000000000E+00 -1.972106709E-16 -9.457846772E-08  9.457846772E-08  9.043277823E-04  0.000000000E+00  9.043277823E-04 -2.679767075E-09  9.818198085E-01  6.507820487E-01 
