cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.781852357E-02  5.000000000E-01  1.768225957E-05  1.765327215E-05 -1.012053986E-06 -3.039362095E-09  5.002528429E-01  1.781852357E-02 
         2  5.345594883E-02  5.000000000E-01  4.788103251E-05  4.734959293E-05 -7.114036634E-06 -3.903814161E-09  5.007563233E-01  5.346427858E-02 
         3  8.909355849E-02  5.000000000E-01  7.314519462E-05  7.133009058E-05 -1.619376235E-05 -5.798634906E-09  5.012643337E-01  8.909261972E-02 
         4  1.247032434E-01  5.000000000E-01  9.402451542E-05  8.966647147E-05 -2.829369623E-05 -7.055891427E-09  5.016170740E-01  1.247020364E-01 
         5  1.602866054E-01  5.000000000E-01  1.110951416E-04  1.029547348E-04 -4.174269998E-05 -8.011948438E-09  5.018121004E-01  1.603022218E-01 
         6  1.958701164E-01  5.000000000E-01  1.251994545E-04  1.120334491E-04 -5.588747808E-05 -8.646498628E-09  5.020165443E-01  1.958656162E-01 
         7  2.313739955E-01  5.000000000E-01  1.369040256E-04  1.176875303E-04 -6.994538126E-05 -9.086362773E-09  5.020201802E-01  2.313694954E-01 
         8  2.667984664E-01  5.000000000E-01  1.468243718E-04  1.207511377E-04 -8.352578152E-05 -9.349093943E-09  5.018315911E-01  2.668236494E-01 
         9  3.022230864E-01  5.000000000E-01  1.554678020E-04  1.220076156E-04 -9.635547758E-05 -9.535880530E-09  5.016353130E-01  3.022214174E-01 
        10  3.374465108E-01  5.000000000E-01  1.632122439E-04  1.221212733E-04 -1.082803428E-04 -9.654389288E-09  5.014676452E-01  3.374449909E-01 
        11  3.724721670E-01  5.000000000E-01  1.702278678E-04  1.215009543E-04 -1.192268610E-04 -9.718912786E-09  5.012993217E-01  3.724931180E-01 
        12  4.074973464E-01  5.000000000E-01  1.766917703E-04  1.205019362E-04 -1.292256493E-04 -9.754025143E-09  5.011819005E-01  4.074873924E-01 
        13  4.424936771E-01  5.000000000E-01  1.826914086E-04  1.193679418E-04 -1.383020135E-04 -9.765635411E-09  5.010790825E-01  4.424845874E-01 
        14  4.774661064E-01  5.000000000E-01  1.882918004E-04  1.182915075E-04 -1.464954694E-04 -9.733623685E-09  5.010184646E-01  4.774184227E-01 
        15  5.124385357E-01  5.000000000E-01  1.935753389E-04  1.173528071E-04 -1.539471559E-04 -9.728164940E-09  5.009536147E-01  5.124310851E-01 
        16  5.474760532E-01  5.000000000E-01  1.984435658E-04  1.165729118E-04 -1.605945290E-04 -9.750983132E-09  5.007469654E-01  5.474701524E-01 
