cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.094803253E-16  1.986111164E+00  9.139841382E-07 -0.000000000E+00  9.139841382E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.399137773E-06  1.986110449E+00  1.388900355E-02 
         2  2.174186668E-16  1.958333254E+00  3.347779511E-07 -0.000000000E+00  3.347779511E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.114581647E-07  1.958331108E+00  1.388874277E-02 
         3  2.143347258E-16  1.930555582E+00  2.621521276E-07 -0.000000000E+00  2.621521276E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.687503576E-07  1.930551887E+00  1.388848107E-02 
         4  2.112507582E-16  1.902777672E+00  1.899389730E-07 -0.000000000E+00  1.899389730E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.206543226E-07  1.902772665E+00  1.388821937E-02 
         5  2.081668171E-16  1.875000000E+00  1.458269168E-07 -0.000000000E+00  1.458269168E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.446143128E-07  1.874993205E+00  1.388813928E-02 
         6  2.050828760E-16  1.847222328E+00  1.165189545E-07  1.998401444E-15  1.165189545E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.954400375E-07  1.847213507E+00  1.388810854E-02 
         7  2.019989085E-16  1.819444418E+00  9.637327736E-08 -0.000000000E+00  9.637327736E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.637999105E-07  1.819433928E+00  1.388807781E-02 
         8  1.989149674E-16  1.791666746E+00  8.297043053E-08 -0.000000000E+00  8.297043053E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.414457103E-07  1.791654229E+00  1.388804708E-02 
         9  1.958309999E-16  1.763888836E+00  7.352944920E-08 -0.000000000E+00  7.352944920E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.245365837E-07  1.763874531E+00  1.388817560E-02 
        10  1.927470588E-16  1.736111164E+00  6.673256081E-08 -0.000000000E+00  6.673256081E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.107570782E-07  1.736094952E+00  1.388848666E-02 
        11  1.896630912E-16  1.708333254E+00  6.155687515E-08 -0.000000000E+00  6.155687515E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.895758524E-08  1.708315372E+00  1.388879772E-02 
        12  1.865791501E-16  1.680555582E+00  5.740715991E-08 -0.000000000E+00  5.740715636E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.844823185E-08  1.680535793E+00  1.388910878E-02 
        13  1.834951826E-16  1.652777672E+00  5.387208901E-08 -0.000000000E+00  5.387208901E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.885790154E-08  1.652756572E+00  1.388936676E-02 
        14  1.804112415E-16  1.625000000E+00  5.069546916E-08  2.498001805E-16  5.069546916E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.997568391E-08  1.624977589E+00  1.388978399E-02 
        15  1.773273004E-16  1.597222328E+00  4.771024109E-08 -0.000000000E+00  4.771024109E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.169339173E-08  1.597198606E+00  1.389020123E-02 
        16  1.742433329E-16  1.569444418E+00  4.481526972E-08 -0.000000000E+00  4.481526972E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.395952485E-08  1.569419742E+00  1.389061753E-02 
        17  1.711593918E-16  1.541666746E+00  4.195452874E-08 -0.000000000E+00  4.195452874E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.675640142E-08  1.541641116E+00  1.389094442E-02 
        18  1.680754242E-16  1.513888836E+00  3.910248481E-08 -0.000000000E+00  3.910248481E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.008165178E-08  1.513862967E+00  1.389144734E-02 
        19  1.649914832E-16  1.486111164E+00  3.625283185E-08 -0.000000000E+00  3.625283185E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.393923365E-08  1.486084819E+00  1.389195025E-02 
        20  1.619075156E-16  1.458333254E+00  3.341283517E-08 -0.000000000E+00  3.341283517E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.833460755E-08  1.458306670E+00  1.389245316E-02 
        21  1.588235745E-16  1.430555582E+00  3.059973963E-08 -0.000000000E+00  3.059973963E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.326997617E-08  1.430528998E+00  1.389268041E-02 
        22  1.557396070E-16  1.402777672E+00  2.783531805E-08 -0.000000000E+00  2.783531805E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.874146704E-08  1.402751803E+00  1.389294397E-02 
        23  1.526556659E-16  1.375000000E+00  2.514354058E-08 -0.000000000E+00  2.514354236E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.473816003E-08  1.374974608E+00  1.389320754E-02 
        24  1.495717248E-16  1.347222328E+00  2.254800968E-08 -0.000000000E+00  2.254800968E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.124220717E-08  1.347197413E+00  1.389347203E-02 
        25  1.464877573E-16  1.319444418E+00  2.007009137E-08 -0.000000000E+00  2.007009137E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.228925097E-09  1.319419980E+00  1.389383990E-02 
        26  1.434038162E-16  1.291666746E+00  1.772805014E-08 -0.000000000E+00  1.772805192E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.668264969E-09  1.291642427E+00  1.389419194E-02 
        27  1.403198486E-16  1.263888836E+00  1.553639351E-08 -0.000000000E+00  1.553639351E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.525619130E-09  1.263864875E+00  1.389454398E-02 
        28  1.372359075E-16  1.236111164E+00  1.350529466E-08 -0.000000000E+00  1.350529466E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.763313939E-09  1.236087322E+00  1.389489695E-02 
        29  1.341519400E-16  1.208333254E+00  1.164095043E-08 -0.000000000E+00  1.164095043E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.420518313E-10  1.208310127E+00  1.389493980E-02 
        30  1.310679989E-16  1.180555582E+00  9.945202883E-09 -0.000000000E+00  9.945201995E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.780380229E-10  1.180533290E+00  1.389488764E-02 
        31  1.279840314E-16  1.152777672E+00  8.416573216E-09 -0.000000000E+00  8.416573216E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.635032998E-09  1.152756333E+00  1.389483549E-02 
        32  1.249000903E-16  1.125000000E+00  7.050870554E-09 -0.000000000E+00  7.050870554E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.266128174E-09  1.124979377E+00  1.389478333E-02 
        33  1.218161492E-16  1.097222328E+00  5.841268802E-09 -0.000000000E+00  5.841268802E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.708387292E-09  1.097202301E+00  1.389490254E-02 
        34  1.187321816E-16  1.069444418E+00  4.785549290E-09  6.245004514E-17  4.785549290E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.993285175E-09  1.069424987E+00  1.389509067E-02 
        35  1.156482406E-16  1.041666746E+00  3.862210551E-09 -0.000000000E+00  3.862210551E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.158262984E-09  1.041647792E+00  1.389527787E-02 
        36  1.125642730E-16  1.013888836E+00  3.056525255E-09 -0.000000000E+00  3.056525255E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.218899147E-09  1.013870597E+00  1.389546599E-02 
        37  1.094803253E-16  9.861111045E-01  2.368371943E-09 -0.000000000E+00  2.368371943E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.174365659E-09  9.860934615E-01  1.389564294E-02 
        38  1.063963710E-16  9.583333135E-01  1.792384352E-09 -0.000000000E+00  1.792384352E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.068874488E-09  9.583164454E-01  1.389589254E-02 
        39  1.033124233E-16  9.305555820E-01  1.312010167E-09 -0.000000000E+00  1.312010056E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.927894593E-09  9.305394888E-01  1.389614213E-02 
        40  1.002284690E-16  9.027777910E-01  9.082325447E-10 -0.000000000E+00  9.082325447E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.755460304E-09  9.027625322E-01  1.389639173E-02 
        41  9.714451465E-17  8.750000000E-01  5.754615118E-10 -0.000000000E+00  5.754614563E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.563311563E-09  8.749852180E-01  1.389691886E-02 
        42  9.406056034E-17  8.472222090E-01  3.096195522E-10 -0.000000000E+00  3.096195522E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.355697415E-09  8.472076654E-01  1.389754750E-02 
        43  9.097660602E-17  8.194444180E-01  9.174452864E-11 -0.000000000E+00  9.174452864E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.156457901E-09  8.194301724E-01  1.389817614E-02 
        44  8.789265832E-17  7.916666865E-01 -7.725813739E-11 -0.000000000E+00  7.725813739E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.935927418E-09  7.916526794E-01  1.389880572E-02 
        45  8.480870401E-17  7.638888955E-01 -2.047287756E-10 -0.000000000E+00  2.047287756E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.742676004E-09  7.638756633E-01  1.389897894E-02 
        46  8.172474969E-17  7.361111045E-01 -3.037878005E-10 -0.000000000E+00  3.037878005E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.541996308E-09  7.360990047E-01  1.389897894E-02 
        47  7.864079537E-17  7.083333135E-01 -3.710199648E-10 -0.000000000E+00  3.710199648E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.358724355E-09  7.083223462E-01  1.389897894E-02 
        48  7.555684767E-17  6.805555820E-01 -4.181689162E-10 -0.000000000E+00  4.181689162E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.186038268E-09  6.805456877E-01  1.389897894E-02 
        49  7.247289336E-17  6.527777910E-01 -4.456162106E-10 -0.000000000E+00  4.456162106E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.026477903E-09  6.527683735E-01  1.389957871E-02 
        50  6.938893904E-17  6.250000000E-01 -4.579179536E-10 -0.000000000E+00  4.579179536E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.797215734E-10  6.249908209E-01  1.390046813E-02 
        51  6.630498472E-17  5.972222090E-01 -4.587392410E-10 -0.000000000E+00  4.587392410E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.463864526E-10  5.972132087E-01  1.390135847E-02 
        52  6.322103041E-17  5.694444180E-01 -4.494785655E-10 -0.000000000E+00  4.494785932E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.257615537E-10  5.694355965E-01  1.390224788E-02 
        53  6.013708271E-17  5.416666865E-01 -4.330403258E-10 -0.000000000E+00  4.330403258E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.177533957E-10  5.416586399E-01  1.390246674E-02 
        54  5.705312839E-17  5.138888955E-01 -4.110281282E-10 -0.000000000E+00  4.110281282E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.216607341E-10  5.138819218E-01  1.390231308E-02 
        55  5.396917407E-17  4.861111045E-01 -3.849167651E-10 -0.000000000E+00  3.849167374E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.368632040E-10  4.861052632E-01  1.390215941E-02 
        56  5.088521976E-17  4.583333135E-01 -3.559346984E-10 -0.000000000E+00  3.559346706E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.626679985E-10  4.583285451E-01  1.390200574E-02 
        57  4.780126875E-17  4.305555522E-01 -3.250579528E-10 -0.000000000E+00  3.250579528E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.984050840E-10  4.305512905E-01  1.390234288E-02 
        58  4.471731774E-17  4.027777910E-01 -2.931161147E-10 -0.000000000E+00  2.931161147E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.433970581E-10  4.027737081E-01  1.390287280E-02 
        59  4.163336342E-17  3.750000000E-01 -2.607724869E-10 -0.000000000E+00  2.607724869E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.699433617E-11  3.749961257E-01  1.390340179E-02 
        60  3.854940911E-17  3.472222090E-01 -2.285670403E-10 -0.000000000E+00  2.285670403E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.856934382E-11  3.472185433E-01  1.390393171E-02 
        61  3.546545810E-17  3.194444478E-01 -1.969508168E-10 -0.000000000E+00  1.969508168E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.753922437E-11  3.194412887E-01  1.390391868E-02 
        62  3.238150709E-17  2.916666865E-01 -1.663113952E-10 -0.000000000E+00  1.663113952E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.347589350E-12  2.916640341E-01  1.390347723E-02 
        63  2.929755277E-17  2.638888955E-01 -1.369972052E-10 -0.000000000E+00  1.369972191E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.451780710E-11  2.638867795E-01  1.390303671E-02 
        64  2.621359846E-17  2.361111045E-01 -1.093458241E-10 -0.000000000E+00  1.093458241E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.656060615E-11  2.361095399E-01  1.390259527E-02 
        65  2.312964745E-17  2.083333433E-01 -8.371324467E-11 -0.000000000E+00  8.371324467E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.329033577E-11  2.083323002E-01  1.390173379E-02 
        66  2.004569313E-17  1.805555522E-01 -6.048542223E-11 -0.000000000E+00  6.048542223E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.524832162E-11  1.805547625E-01  1.390035637E-02 
        67  1.696174212E-17  1.527777910E-01 -4.012723487E-11 -0.000000000E+00  4.012723487E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.306950547E-11  1.527772248E-01  1.389897987E-02 
        68  1.387778781E-17  1.250000000E-01 -2.317056269E-11 -0.000000000E+00  2.317056269E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.754665246E-11  1.249996796E-01  1.389760245E-02 
        69  1.079383515E-17  9.722222388E-02 -1.021838343E-11 -0.000000000E+00  1.021838343E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.974991351E-11  9.722218663E-02  1.389592793E-02 
        70  7.709882483E-18  6.944444776E-02 -1.970549375E-12 -0.000000000E+00  1.970549375E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.129858099E-11  6.944451481E-02  1.389391162E-02 
        71  4.625929407E-18  4.166666791E-02  1.872539450E-12 -0.000000000E+00  1.872539450E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.563069974E-12  4.166684300E-02  1.389189530E-02 
        72  1.541976435E-18  1.388888899E-02  5.956539515E-13 -0.000000000E+00  5.956539515E-13  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.388917211E-02  1.388987899E-02 
        73  1.388888899E-02  0.000000000E+00 -0.000000000E+00 -6.109588746E-13  6.109588204E-13  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.388917211E-02  1.388987899E-02 
        74  4.166666791E-02  0.000000000E+00 -0.000000000E+00 -1.871264428E-12  1.871264428E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.576412166E-12  1.388906501E-02  4.166967422E-02 
        75  6.944444776E-02  0.000000000E+00 -0.000000000E+00  2.009564607E-12  2.009564607E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.120370723E-11  1.388895791E-02  6.944946945E-02 
        76  9.722222388E-02  0.000000000E+00 -0.000000000E+00  1.020906016E-11  1.020906016E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.943155012E-11  1.388885081E-02  9.722926468E-02 
