cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        30  3.524060845E-01  7.713178396E-01  9.037363924E-08 -0.000000000E+00  9.037363924E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.248890555E-07  7.713178396E-01  3.562820554E-01 
        31  3.524060845E-01  7.635658979E-01  8.672220275E-08 -0.000000000E+00  8.672220275E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.191877601E-07  7.635658979E-01  3.562820554E-01 
        32  3.524060845E-01  7.558139563E-01  8.330523116E-08 -0.000000000E+00  8.330523116E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.138085892E-07  7.558139563E-01  3.562820554E-01 
        33  3.524060845E-01  7.480620146E-01  8.009858732E-08 -0.000000000E+00  8.009858021E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.087213661E-07  7.480620146E-01  3.562820554E-01 
        34  3.524060845E-01  7.403100729E-01  7.708139549E-08 -0.000000000E+00  7.708139549E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.039000281E-07  7.403100729E-01  3.562820554E-01 
        35  3.524060845E-01  7.325581312E-01  7.423549420E-08 -0.000000000E+00  7.423549420E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.932177392E-08  7.325581312E-01  3.562820554E-01 
        36  3.524060845E-01  7.248061895E-01  7.154497439E-08 -0.000000000E+00  7.154497439E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.496668696E-08  7.248061895E-01  3.562820554E-01 
        37  3.524060845E-01  7.170542479E-01  6.899595917E-08 -0.000000000E+00  6.899595917E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.081725239E-08  7.170542479E-01  3.562820554E-01 
        38  3.524060845E-01  7.093023062E-01  6.657622009E-08 -0.000000000E+00  6.657622009E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.685800168E-08  7.093023062E-01  3.562820554E-01 
        39  3.524060845E-01  7.015503645E-01  6.427491428E-08 -0.000000000E+00  6.427491428E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.307517874E-08  7.015503645E-01  3.562820554E-01 
        40  3.524060845E-01  6.937984228E-01  6.208247072E-08 -0.000000000E+00  6.208247072E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.945661196E-08  6.937984228E-01  3.562820554E-01 
        41  3.524060845E-01  6.860464811E-01  5.999033448E-08 -0.000000000E+00  5.999033448E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.599133056E-08  6.860464811E-01  3.562820554E-01 
        42  3.524060845E-01  6.782945991E-01  5.799098091E-08 -0.000000000E+00  5.799098091E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.266964275E-08  6.782945991E-01  3.562820554E-01 
        43  3.524060845E-01  6.705426574E-01  5.607749998E-08 -0.000000000E+00  5.607749998E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.948256015E-08  6.705426574E-01  3.562820554E-01 
        44  3.524060845E-01  6.627907157E-01  5.424379523E-08 -0.000000000E+00  5.424379523E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.642230943E-08  6.627907157E-01  3.562820554E-01 
        45  3.524060845E-01  6.550387740E-01  5.248436352E-08 -0.000000000E+00  5.248436352E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.348162174E-08  6.550387740E-01  3.562820554E-01 
        46  3.524060845E-01  6.472868323E-01  5.079418486E-08 -0.000000000E+00  5.079418486E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.065400271E-08  6.472868323E-01  3.562820554E-01 
        47  3.524060845E-01  6.395348907E-01  4.916876506E-08 -0.000000000E+00  4.916876506E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.793354063E-08  6.395348907E-01  3.562820554E-01 
        48  3.524060845E-01  6.317829490E-01  4.760400074E-08 -0.000000000E+00  4.760400074E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.531482117E-08  6.317829490E-01  3.562820554E-01 
        49  3.524060845E-01  6.240310073E-01  4.609616511E-08 -0.000000000E+00  4.609616511E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.279287052E-08  6.240310073E-01  3.562820554E-01 
        50  3.524060845E-01  6.162790656E-01  4.464182268E-08 -0.000000000E+00  4.464182624E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.036315542E-08  6.162790656E-01  3.562820554E-01 
        51  3.524060845E-01  6.085271239E-01  4.323786129E-08 -0.000000000E+00  4.323786129E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.802149789E-08  6.085271239E-01  3.562820554E-01 
        52  3.524060845E-01  6.007751822E-01  4.188140679E-08 -0.000000000E+00  4.188140679E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.576407164E-08  6.007751822E-01  3.562820554E-01 
        53  3.524060845E-01  5.930232406E-01  4.056984082E-08 -0.000000000E+00  4.056984437E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.358732753E-08  5.930232406E-01  3.562820554E-01 
        54  3.524060845E-01  5.852712989E-01  3.930074044E-08 -0.000000000E+00  3.930074399E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.148797217E-08  5.852712989E-01  3.562820554E-01 
        55  3.524060845E-01  5.775193572E-01  3.807188165E-08 -0.000000000E+00  3.807188165E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.946295024E-08  5.775193572E-01  3.562820554E-01 
        56  3.524060845E-01  5.697674155E-01  3.688118255E-08 -0.000000000E+00  3.688118255E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.750945154E-08  5.697674155E-01  3.562820554E-01 
        57  3.524060845E-01  5.620155334E-01  3.572674245E-08 -0.000000000E+00  3.572674245E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.562480799E-08  5.620154738E-01  3.562820554E-01 
        58  3.524060845E-01  5.542635918E-01  3.460682052E-08 -0.000000000E+00  3.460682052E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.380659663E-08  5.542635918E-01  3.562820554E-01 
        59  3.524060845E-01  5.465116501E-01  3.351973632E-08 -0.000000000E+00  3.351973632E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.205243360E-08  5.465116501E-01  3.562820554E-01 
        60  3.524060845E-01  5.387597084E-01  3.246395153E-08 -0.000000000E+00  3.246395153E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.036022278E-08  5.387597084E-01  3.562820554E-01 
        61  3.524060845E-01  5.310077667E-01  3.143806637E-08 -0.000000000E+00  3.143806637E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.872792138E-08  5.310077667E-01  3.562820554E-01 
        62  3.524060845E-01  5.232558250E-01  3.044074504E-08 -0.000000000E+00  3.044074504E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.715361092E-08  5.232558250E-01  3.562820554E-01 
        63  3.524060845E-01  5.155038834E-01  2.947073874E-08 -0.000000000E+00  2.947073874E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.563548129E-08  5.155038834E-01  3.562820554E-01 
        64  3.524060845E-01  5.077519417E-01  2.852688397E-08 -0.000000000E+00  2.852688397E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.417183254E-08  5.077519417E-01  3.562820554E-01 
        65  3.524060845E-01  5.000000000E-01  2.760808826E-08 -0.000000000E+00  2.760809004E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.276103928E-08  5.000000000E-01  3.562820554E-01 
        66  3.524060845E-01  4.922480583E-01  2.671333021E-08 -0.000000000E+00  2.671333021E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.140157562E-08  4.922480583E-01  3.562820554E-01 
        67  3.524060845E-01  4.844961166E-01  2.584163461E-08 -0.000000000E+00  2.584163283E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.009198141E-08  4.844961166E-01  3.562820554E-01 
        68  3.524060845E-01  4.767441750E-01  2.499208485E-08 -0.000000000E+00  2.499208662E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.883088530E-08  4.767441750E-01  3.562820554E-01 
        69  3.524060845E-01  4.689922333E-01  2.416383538E-08 -0.000000000E+00  2.416383538E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.761696566E-08  4.689922333E-01  3.562820554E-01 
        70  3.524060845E-01  4.612403214E-01  2.335607974E-08 -0.000000000E+00  2.335607974E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.644896308E-08  4.612403214E-01  3.562820554E-01 
        71  3.524060845E-01  4.534883797E-01  2.256802745E-08 -0.000000000E+00  2.256802745E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.532567673E-08  4.534883797E-01  3.562820554E-01 
        72  3.524060845E-01  4.457364380E-01  2.179895553E-08 -0.000000000E+00  2.179895553E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.424596974E-08  4.457364380E-01  3.562820554E-01 
        73  3.524060845E-01  4.379844964E-01  2.104818186E-08 -0.000000000E+00  2.104818186E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.320873810E-08  4.379844964E-01  3.562820554E-01 
        74  3.524060845E-01  4.302325547E-01  2.031504032E-08 -0.000000000E+00  2.031504032E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.221293822E-08  4.302325547E-01  3.562820554E-01 
        75  3.524060845E-01  4.224806130E-01  1.959890739E-08 -0.000000000E+00  1.959890739E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.125756466E-08  4.224806130E-01  3.562820554E-01 
        76  3.524060845E-01  4.147286713E-01  1.889918977E-08 -0.000000000E+00  1.889918977E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.034166086E-08  4.147286713E-01  3.562820554E-01 
        77  3.524060845E-01  4.069767594E-01  1.821531725E-08 -0.000000000E+00  1.821531725E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.464301343E-09  4.069767296E-01  3.562820554E-01 
        78  3.524060845E-01  3.992248178E-01  1.754676227E-08 -0.000000000E+00  1.754676227E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.624605030E-09  3.992248178E-01  3.562820554E-01 
        79  3.524060845E-01  3.914728761E-01  1.689299900E-08 -0.000000000E+00  1.689299900E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.821716608E-09  3.914728761E-01  3.562820554E-01 
        80  3.524060845E-01  3.837209344E-01  1.625353541E-08 -0.000000000E+00  1.625353541E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.054838491E-09  3.837209344E-01  3.562820554E-01 
        81  3.524060845E-01  3.759689927E-01  1.562792029E-08 -0.000000000E+00  1.562792029E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.323184643E-09  3.759689927E-01  3.562820554E-01 
        82  3.524060845E-01  3.682170510E-01  1.501570246E-08 -0.000000000E+00  1.501570246E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.626006772E-09  3.682170510E-01  3.562820554E-01 
        83  3.524060845E-01  3.604651093E-01  1.441646535E-08 -0.000000000E+00  1.441646535E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.962597444E-09  3.604651093E-01  3.562820554E-01 
        84  3.524060845E-01  3.527131677E-01  1.382981907E-08 -0.000000000E+00  1.382981907E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.332263881E-09  3.527131677E-01  3.562820554E-01 
        85  3.524060845E-01  3.449612260E-01  1.325538168E-08 -0.000000000E+00  1.325538168E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.734347498E-09  3.449612260E-01  3.562820554E-01 
        86  3.524060845E-01  3.372093141E-01  1.269281391E-08 -0.000000000E+00  1.269281391E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.168220353E-09  3.372093141E-01  3.562820554E-01 
        87  3.524060845E-01  3.294573724E-01  1.214178003E-08 -0.000000000E+00  1.214178003E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.633268492E-09  3.294573724E-01  3.562820554E-01 
        88  3.524060845E-01  3.217054307E-01  1.160198071E-08 -0.000000000E+00  1.160198071E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.128921484E-09  3.217054307E-01  3.562820554E-01 
        89  3.524060845E-01  3.139534891E-01  1.107313619E-08 -0.000000000E+00  1.107313619E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.654619441E-09  3.139534891E-01  3.562820554E-01 
        90  3.524060845E-01  3.062015474E-01  1.055499244E-08 -0.000000000E+00  1.055499244E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.209825129E-09  3.062015474E-01  3.562820554E-01 
        91  3.524060845E-01  2.984496057E-01  1.004732741E-08 -0.000000000E+00  1.004732741E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.940201274E-10  2.984496057E-01  3.562820554E-01 
        92  3.524060845E-01  2.906976640E-01  9.549943947E-09 -0.000000000E+00  9.549943947E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.067010895E-10  2.906976640E-01  3.562820554E-01 
        93  3.524060845E-01  2.829457521E-01  9.062672390E-09 -2.797241605E-17  9.062672390E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.737151643E-11  2.829457223E-01  3.562820554E-01 
        94  3.524060845E-01  2.751938105E-01  8.585369748E-09 -0.000000000E+00  8.585369748E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.844221525E-10  2.751938105E-01  3.562820554E-01 
        95  3.524060845E-01  2.674418688E-01  8.117910788E-09 -0.000000000E+00  8.117911676E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.891214183E-10  2.674418688E-01  3.562820554E-01 
        96  3.524060845E-01  2.596899271E-01  7.660196033E-09 -0.000000000E+00  7.660196033E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.671934282E-10  2.596899271E-01  3.562820554E-01 
        97  3.524060845E-01  2.519379854E-01  7.212159758E-09 -0.000000000E+00  7.212159758E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.119009219E-09  2.519379854E-01  3.562820554E-01 
        98  3.524060845E-01  2.441860437E-01  6.773807737E-09 -0.000000000E+00  6.773807737E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.345073164E-09  2.441860437E-01  3.562820554E-01 
        99  3.524060845E-01  2.364341021E-01  6.345233672E-09 -0.000000000E+00  6.345234116E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.545933492E-09  2.364341021E-01  3.562820554E-01 
       100  3.524060845E-01  2.286821753E-01  5.926395374E-09 -0.000000000E+00  5.926395374E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.721774057E-09  2.286821753E-01  3.562820554E-01 
       101  3.524060845E-01  2.209302336E-01  5.517500234E-09 -0.000000000E+00  5.517500234E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.872972444E-09  2.209302336E-01  3.562820554E-01 
       102  3.524060845E-01  2.131782919E-01  5.118690360E-09 -0.000000000E+00  5.118690360E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.000018373E-09  2.131782919E-01  3.562820554E-01 
       103  3.524060845E-01  2.054263651E-01  4.730513314E-09 -0.000000000E+00  4.730513314E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.103438312E-09  2.054263502E-01  3.562820554E-01 
       104  3.524060845E-01  1.976744235E-01  4.353274186E-09 -0.000000000E+00  4.353274186E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.184330272E-09  1.976744235E-01  3.562820554E-01 
       105  3.524060845E-01  1.899224818E-01  3.987810526E-09 -0.000000000E+00  3.987810082E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.244568087E-09  1.899224818E-01  3.562820554E-01 
       106  3.524060845E-01  1.821705401E-01  3.633156220E-09 -0.000000000E+00  3.633156220E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.286141720E-09  1.821705401E-01  3.562820554E-01 
