cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.764705963E-02  1.000000000E+00  2.516505410E-14 -1.564697186E-06  1.564697186E-06  1.808655565E-03  0.000000000E+00  1.808655565E-03 -1.550354796E-06  9.832795858E-01  1.769805700E-02 
         2  5.294118077E-02  1.000000000E+00 -0.000000000E+00 -1.297411018E-06  1.297411018E-06  1.808655565E-03  0.000000000E+00  1.808655565E-03 -5.302480872E-07  9.832486510E-01  5.301330611E-02 
         3  8.823529631E-02  1.000000000E+00  1.258252705E-14 -9.869143014E-07  9.869143014E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -2.877164889E-07  9.831949472E-01  8.835839480E-02 
         4  1.235294193E-01  1.000000000E+00 -0.000000000E+00 -8.024895806E-07  8.024895806E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -1.554466422E-07  9.831349254E-01  1.236746237E-01 
         5  1.588235348E-01  1.000000000E+00 -0.000000000E+00 -6.715685004E-07  6.715685572E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -8.600239454E-08  9.830991626E-01  1.589471698E-01 
         6  1.941176504E-01  1.000000000E+00 -0.000000000E+00 -5.799275868E-07  5.799275868E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -4.488008543E-08  9.830701351E-01  1.942421943E-01 
         7  2.294117659E-01  1.000000000E+00 -0.000000000E+00 -5.119295565E-07  5.119295565E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -2.153551470E-08  9.830468297E-01  2.295003384E-01 
         8  2.647058964E-01  1.000000000E+00 -0.000000000E+00 -4.612965370E-07  4.612965370E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -5.463776098E-09  9.830519557E-01  2.647861540E-01 
         9  3.000000119E-01  1.000000000E+00 -0.000000000E+00 -4.215251010E-07  4.215251010E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  5.777194279E-09  9.830643535E-01  3.000658154E-01 
        10  3.352941275E-01  1.000000000E+00 -0.000000000E+00 -3.899697276E-07  3.899697276E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  1.461719101E-08  9.830471873E-01  3.353794813E-01 
        11  3.705882430E-01  1.000000000E+00 -0.000000000E+00 -3.638415365E-07  3.638415365E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  2.138772537E-08  9.830392599E-01  3.706908822E-01 
        12  4.058823586E-01  1.000000000E+00 -0.000000000E+00 -3.421422434E-07  3.421422434E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  2.658424592E-08  9.830169082E-01  4.060128331E-01 
        13  4.411764741E-01  1.000000000E+00 -0.000000000E+00 -3.233554935E-07  3.233554935E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  3.013160566E-08  9.830286503E-01  4.413160086E-01 
        14  4.764705896E-01  1.000000000E+00 -7.864079405E-16 -3.069628747E-07  3.069628747E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  3.246294256E-08  9.830474257E-01  4.766152799E-01 
        15  5.117647052E-01  1.000000000E+00 -7.864079405E-16 -2.918470727E-07  2.918470727E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  3.291158635E-08  9.830670953E-01  5.119011402E-01 
        16  5.470588207E-01  1.000000000E+00 -0.000000000E+00 -2.779939905E-07  2.779939905E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  3.101716217E-08  9.830717444E-01  5.472280383E-01 
        17  5.823529959E-01  1.000000000E+00 -0.000000000E+00 -2.650562010E-07  2.650562010E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  2.662916820E-08  9.830737710E-01  5.825453997E-01 
        18  6.176470518E-01  1.000000000E+00 -0.000000000E+00 -2.528072400E-07  2.528072400E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  2.027779367E-08  9.830595851E-01  6.178671718E-01 
        19  6.529412270E-01  1.000000000E+00 -0.000000000E+00 -2.409838089E-07  2.409838089E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03  1.124169291E-08  9.830507636E-01  6.532095075E-01 
        20  6.882352829E-01  1.000000000E+00 -0.000000000E+00 -2.295361270E-07  2.295361270E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -4.576176382E-10  9.830551147E-01  6.885261536E-01 
        21  7.235294580E-01  1.000000000E+00 -0.000000000E+00 -2.183321612E-07  2.183321612E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -1.470502742E-08  9.830443263E-01  7.238453627E-01 
        22  7.588235140E-01  1.000000000E+00 -0.000000000E+00 -2.075255452E-07  2.075255452E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -3.162805839E-08  9.830383062E-01  7.591766715E-01 
        23  7.941176891E-01  1.000000000E+00 -0.000000000E+00 -1.969284540E-07  1.969284540E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -5.082596388E-08  9.830358624E-01  7.944809794E-01 
        24  8.294117451E-01  1.000000000E+00 -0.000000000E+00 -1.868125992E-07  1.868125992E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -7.213131425E-08  9.830255508E-01  8.297898173E-01 
        25  8.647059202E-01  1.000000000E+00 -0.000000000E+00 -1.770255267E-07  1.770255267E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -9.508038801E-08  9.830362797E-01  8.650770783E-01 
        26  8.999999762E-01  1.000000000E+00 -0.000000000E+00 -1.679416073E-07  1.679416073E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -1.191376739E-07  9.830406904E-01  9.003604650E-01 
        27  9.352941513E-01  1.000000000E+00 -0.000000000E+00 -1.593566594E-07  1.593566594E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -1.436791734E-07  9.830538630E-01  9.356375933E-01 
        28  9.705882072E-01  1.000000000E+00 -0.000000000E+00 -1.517174724E-07  1.517174724E-07  1.808655565E-03  0.000000000E+00  1.808655565E-03 -1.681738411E-07  9.830433726E-01  9.709284902E-01 
