cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        30  9.259259701E-02  0.000000000E+00 -0.000000000E+00  1.043225728E-09  1.043225728E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.698816253E-11  1.851584017E-02  9.259841591E-02 
        31  1.296296269E-01  0.000000000E+00 -4.683753385E-17  1.952324524E-09  1.952324524E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.828526662E-10  1.851375774E-02  1.296399385E-01 
        32  1.666666567E-01  0.000000000E+00 -4.683753385E-17  2.837133417E-09  2.837133417E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.208519396E-09  1.851189137E-02  1.666797101E-01 
        33  2.037037015E-01  0.000000000E+00 -0.000000000E+00  3.691798423E-09  3.691798423E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.485010864E-09  1.851162128E-02  2.037187964E-01 
        34  2.407407463E-01  0.000000000E+00 -0.000000000E+00  4.429323575E-09  4.429323575E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.172517443E-09  1.850987040E-02  2.407606393E-01 
        35  2.777777910E-01  0.000000000E+00 -0.000000000E+00  5.035906803E-09  5.035906803E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.245637785E-09  1.850846782E-02  2.778001726E-01 
        36  3.148148060E-01  0.000000000E+00 -0.000000000E+00  5.489577237E-09  5.489577237E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.683736397E-09  1.850858331E-02  3.148392737E-01 
        37  3.518518507E-01  0.000000000E+00  1.170938346E-17  5.801159997E-09  5.801159997E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.146483353E-08  1.850764267E-02  3.518803120E-01 
        38  3.888888955E-01  0.000000000E+00 -0.000000000E+00  5.922621060E-09  5.922621060E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.460591292E-08  1.850708015E-02  3.889189065E-01 
        39  4.259259105E-01  0.000000000E+00 -0.000000000E+00  5.881272358E-09  5.881271914E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.802464134E-08  1.850754023E-02  4.259574413E-01 
        40  4.629629850E-01  0.000000000E+00 -0.000000000E+00  5.700527161E-09  5.700527161E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.181432457E-08  1.850741170E-02  4.629966021E-01 
        41  5.000000000E-01  0.000000000E+00 -0.000000000E+00  5.369440892E-09  5.369440892E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.598653381E-08  1.850752532E-02  5.000340343E-01 
        42  5.370370150E-01  0.000000000E+00 -0.000000000E+00  4.795035036E-09  4.795035036E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.072670296E-08  1.850795560E-02  5.370716453E-01 
        43  5.740740895E-01  0.000000000E+00 -0.000000000E+00  3.898630752E-09  3.898630752E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.577915209E-08  1.850749925E-02  5.741077065E-01 
        44  6.111111045E-01  0.000000000E+00 -0.000000000E+00  2.828782319E-09  2.828782319E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.130819775E-08  1.850782149E-02  6.111434102E-01 
        45  6.481481791E-01  0.000000000E+00 -0.000000000E+00  1.443822173E-09  1.443822173E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.766798867E-08  1.850724965E-02  6.481790543E-01 
        46  6.851851940E-01  0.000000000E+00 -0.000000000E+00 -5.924988833E-10  5.924988833E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.473501474E-08  1.850797236E-02  6.852147579E-01 
        47  7.222222090E-01  0.000000000E+00 -0.000000000E+00 -3.124251968E-09  3.124251968E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.214336423E-08  1.850851439E-02  7.222514153E-01 
        48  7.592592239E-01  0.000000000E+00 -0.000000000E+00 -6.217691251E-09  6.217691251E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.051769302E-08  1.850891486E-02  7.592883706E-01 
        49  7.962962985E-01  0.000000000E+00 -0.000000000E+00 -1.018736828E-08  1.018736828E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.963171100E-08  1.851005480E-02  7.963246703E-01 
        50  8.333333731E-01  0.000000000E+00 -0.000000000E+00 -1.509232206E-08  1.509232384E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.947507979E-08  1.851111464E-02  8.333607316E-01 
        51  8.703703880E-01  0.000000000E+00 -0.000000000E+00 -2.110662756E-08  2.110662756E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.996946915E-08  1.851171255E-02  8.703973293E-01 
        52  9.074074030E-01  0.000000000E+00 -0.000000000E+00 -2.838950408E-08  2.838950408E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.109855319E-07  1.851323433E-02  9.074329138E-01 
        53  9.444444180E-01  0.000000000E+00 -0.000000000E+00 -3.709904561E-08  3.709904561E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.222916381E-07  1.851418242E-02  9.444689751E-01 
        54  9.814814925E-01  0.000000000E+00 -0.000000000E+00 -4.738029702E-08  4.738029702E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.335488236E-07  1.851464435E-02  9.815055132E-01 
