cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  9.276414730E-16  9.814814925E-01  1.470197731E-06 -0.000000000E+00  1.470197731E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.770456720E-06  9.814784527E-01  1.852055639E-02 
         2  8.388351506E-16  9.444444180E-01  4.328566661E-07  5.995204333E-15  4.328566661E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.457118040E-07  9.444390535E-01  1.852080785E-02 
         3  8.059396732E-16  9.074074030E-01  3.207025827E-07 -0.000000000E+00  3.207025827E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.766386610E-07  9.073989987E-01  1.852284558E-02 
         4  7.730441958E-16  8.703703880E-01  2.290615555E-07 -0.000000000E+00  2.290615555E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.729468349E-07  8.703568578E-01  1.852511801E-02 
         5  7.401487184E-16  8.333333731E-01  1.683896755E-07 -0.000000000E+00  1.683896755E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.725412346E-07  8.333178759E-01  1.852555573E-02 
         6  7.072531880E-16  7.962962985E-01  1.281791810E-07 -0.000000000E+00  1.281791810E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.052430889E-07  7.962780595E-01  1.852757856E-02 
         7  6.743576577E-16  7.592592239E-01  9.795387257E-08 -0.000000000E+00  9.795387257E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.317227275E-08  7.592371106E-01  1.852999814E-02 
         8  6.414621802E-16  7.222222090E-01  7.617609299E-08 -0.000000000E+00  7.617609299E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.432517559E-08  7.221991420E-01  1.853102446E-02 
         9  6.085667028E-16  6.851851940E-01  5.891502397E-08 -0.000000000E+00  5.891502042E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.500466063E-08  6.851601601E-01  1.853300817E-02 
        10  5.756712254E-16  6.481481791E-01  4.540121878E-08 -0.000000000E+00  4.540121878E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.900187785E-09  6.481221318E-01  1.853489503E-02 
        11  5.427756950E-16  6.111111045E-01  3.448964492E-08 -0.000000000E+00  3.448964492E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.601929226E-09  6.110857129E-01  1.853593998E-02 
        12  5.098802176E-16  5.740740895E-01  2.569317559E-08 -0.000000000E+00  2.569317559E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.181497655E-08  5.740485787E-01  1.853680238E-02 
        13  4.769846873E-16  5.370370150E-01  1.862231969E-08 -0.000000000E+00  1.862231969E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.461668919E-08  5.370125175E-01  1.853825711E-02 
        14  4.440892099E-16  5.000000000E-01  1.279501127E-08 -0.000000000E+00  1.279501127E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.570536767E-08  4.999762475E-01  1.853904314E-02 
        15  4.111937324E-16  4.629629850E-01  8.286788145E-09 -0.000000000E+00  8.286788145E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.540499106E-08  4.629395604E-01  1.853945479E-02 
        16  3.782982021E-16  4.259259105E-01  4.710686952E-09 -0.000000000E+00  4.710686952E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.422865026E-08  4.259051085E-01  1.853922941E-02 
        17  3.454027247E-16  3.888888955E-01  2.049565184E-09 -0.000000000E+00  2.049565184E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.256164683E-08  3.888696134E-01  1.853934117E-02 
        18  3.125072208E-16  3.518518507E-01  6.164541794E-11 -0.000000000E+00  6.164541794E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.062002219E-08  3.518344164E-01  1.853832975E-02 
        19  2.796117169E-16  3.148148060E-01 -1.233174673E-09 -0.000000000E+00  1.233174673E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.469876356E-09  3.148007393E-01  1.853669435E-02 
        20  2.467162395E-16  2.777777910E-01 -2.043099689E-09 -0.000000000E+00  2.043099689E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.559864207E-09  2.777646780E-01  1.853587665E-02 
        21  2.138207356E-16  2.407407463E-01 -2.395830423E-09 -0.000000000E+00  2.395830645E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.543526000E-09  2.407294512E-01  1.853412762E-02 
        22  1.809252317E-16  2.037037015E-01 -2.348570005E-09 -0.000000000E+00  2.348570005E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.957580403E-09  2.036953866E-01  1.853119209E-02 
        23  1.480297278E-16  1.666666567E-01 -2.018885947E-09  2.341876693E-17  2.018885947E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.633199576E-09  1.666592658E-01  1.853004657E-02 
        24  1.151342371E-16  1.296296269E-01 -1.501028413E-09 -0.000000000E+00  1.501028413E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.285564374E-10  1.296242326E-01  1.852793060E-02 
        25  8.223874649E-17  9.259259701E-02 -8.917576122E-10 -0.000000000E+00  8.917576122E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.821425927E-10  9.258991480E-02  1.852434501E-02 
        26  4.934324591E-17  5.555555597E-02 -3.690281136E-10 -0.000000000E+00  3.690280859E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.344614607E-11  5.555330962E-02  1.852265187E-02 
