cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.899999976E+00  9.814814925E-01 -1.082910217E-06 -0.000000000E+00  1.082910217E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.020296274E-06  9.814347625E-01  1.882371306E+00 
         2  1.899999976E+00  9.444444180E-01 -7.288045936E-07 -0.000000000E+00  7.288045936E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.600985226E-06  9.443678856E-01  1.882359505E+00 
         3  1.899999976E+00  9.074074030E-01 -6.717823453E-07 -0.000000000E+00  6.717823453E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.727629524E-06  9.072840810E-01  1.882323503E+00 
         4  1.899999976E+00  8.703703880E-01 -5.778613286E-07 -0.000000000E+00  5.778613286E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.308799938E-06  8.702111840E-01  1.882290006E+00 
         5  1.899999976E+00  8.333333731E-01 -5.145406021E-07 -0.000000000E+00  5.145406021E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.649668300E-07  8.331836462E-01  1.882267118E+00 
         6  1.899999976E+00  7.962962985E-01 -4.538444500E-07 -0.000000000E+00  4.538444500E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.157362916E-07  7.961406112E-01  1.882245421E+00 
         7  1.899999976E+00  7.592592239E-01 -4.013698742E-07 -0.000000000E+00  4.013698742E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.373044587E-07  7.590731382E-01  1.882194400E+00 
         8  1.899999976E+00  7.222222090E-01 -3.514441858E-07 -0.000000000E+00  3.514441858E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.056946352E-07  7.220084071E-01  1.882187843E+00 
         9  1.899999976E+00  6.851851940E-01 -3.044701771E-07 -0.000000000E+00  3.044701771E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.105334656E-07  6.849313974E-01  1.882159710E+00 
        10  1.899999976E+00  6.481481791E-01 -2.619198369E-07 -0.000000000E+00  2.619198369E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.441488789E-07  6.478827000E-01  1.882161498E+00 
        11  1.899999976E+00  6.111111045E-01 -2.233595069E-07 -0.000000000E+00  2.233595069E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.992493992E-07  6.108589768E-01  1.882160425E+00 
        12  1.899999976E+00  5.740740895E-01 -1.881047780E-07 -0.000000000E+00  1.881047780E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.708443023E-07  5.738379359E-01  1.882168770E+00 
        13  1.899999976E+00  5.370370150E-01 -1.563967231E-07 -0.000000000E+00  1.563967231E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.550440629E-07  5.368055701E-01  1.882173896E+00 
        14  1.899999976E+00  5.000000000E-01 -1.271663592E-07 -2.997602166E-15  1.271663592E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.483581826E-07  4.997530282E-01  1.882187963E+00 
        15  1.899999976E+00  4.629629850E-01 -1.025267338E-07 -0.000000000E+00  1.025267338E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.489895283E-07  4.627073407E-01  1.882194042E+00 
        16  1.899999976E+00  4.259259105E-01 -8.026910336E-08 -0.000000000E+00  8.026910336E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.545316195E-07  4.256494939E-01  1.882223248E+00 
        17  1.899999976E+00  3.888888955E-01 -6.194492386E-08 -0.000000000E+00  6.194492386E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.625498385E-07  3.885939717E-01  1.882246375E+00 
        18  1.899999976E+00  3.518518507E-01 -4.631488437E-08 -0.000000000E+00  4.631488437E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.720632241E-07  3.515516222E-01  1.882261515E+00 
        19  1.899999976E+00  3.148148060E-01 -3.343770416E-08 -0.000000000E+00  3.343770416E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.821278772E-07  3.145080507E-01  1.882304311E+00 
        20  1.899999976E+00  2.777777910E-01 -2.296364876E-08 -0.000000000E+00  2.296364876E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.921567900E-07  2.774702907E-01  1.882320762E+00 
        21  1.899999976E+00  2.407407463E-01 -1.456985288E-08 -0.000000000E+00  1.456985288E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.017144283E-07  2.404451966E-01  1.882340550E+00 
        22  1.899999976E+00  2.037037015E-01 -8.012499109E-09 -0.000000000E+00  8.012499109E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.105959851E-07  2.034421116E-01  1.882403731E+00 
        23  1.899999976E+00  1.666666567E-01 -3.111418012E-09 -0.000000000E+00  3.111418234E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.185927030E-07  1.664110869E-01  1.882438183E+00 
        24  1.899999976E+00  1.296296269E-01  2.117791220E-10 -0.000000000E+00  2.117791081E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.256331868E-07  1.294087917E-01  1.882485032E+00 
        25  1.899999976E+00  9.259259701E-02  1.965200891E-09 -0.000000000E+00  1.965200891E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.313922920E-07  9.242171049E-02  1.882508397E+00 
        26  1.899999976E+00  5.555555597E-02  1.904935765E-09 -0.000000000E+00  1.904935765E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.358115836E-07  5.544810742E-02  1.882463455E+00 
        27  1.899999976E+00  1.851851866E-02  2.404521304E-10 -0.000000000E+00  2.404521304E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.376355468E-07  1.845500618E-02  1.882452488E+00 
        28  1.882407427E+00  0.000000000E+00 -0.000000000E+00  1.406751104E-10  1.406751104E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.376355468E-07  1.845500618E-02  1.882452488E+00 
        29  1.847222209E+00  0.000000000E+00 -0.000000000E+00  1.776680580E-09  1.776680580E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.392961846E-07  1.841107197E-02  1.847278237E+00 
        30  1.812036991E+00  0.000000000E+00 -0.000000000E+00  1.529230409E-09  1.529230409E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.430451218E-07  1.834756136E-02  1.812138081E+00 
        31  1.776851892E+00  0.000000000E+00 -0.000000000E+00 -1.146276629E-09  1.146276629E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.476055272E-07  1.825732738E-02  1.776968598E+00 
        32  1.741666675E+00  0.000000000E+00 -0.000000000E+00 -6.331882130E-09  6.331882130E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.522048987E-07  1.820324548E-02  1.741755843E+00 
        33  1.706481457E+00  0.000000000E+00 -0.000000000E+00 -1.448298192E-08  1.448298192E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.558482493E-07  1.815694757E-02  1.706575513E+00 
        34  1.671296358E+00  0.000000000E+00 -0.000000000E+00 -2.493275453E-08  2.493275453E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.568782520E-07  1.813125983E-02  1.671352625E+00 
        35  1.636111021E+00  0.000000000E+00 -0.000000000E+00 -3.764390044E-08  3.764390044E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.539673005E-07  1.815890521E-02  1.636175632E+00 
        36  1.600925922E+00  0.000000000E+00  7.888426838E-16 -5.115456148E-08  5.115456148E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.467666320E-07  1.818729937E-02  1.600980401E+00 
        37  1.565740824E+00  0.000000000E+00 -0.000000000E+00 -6.497734262E-08  6.497734262E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.349247552E-07  1.817841642E-02  1.565834641E+00 
        38  1.530555487E+00  0.000000000E+00 -0.000000000E+00 -7.829251558E-08  7.829251558E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.185438177E-07  1.815714687E-02  1.530662179E+00 
        39  1.495370388E+00  0.000000000E+00 -0.000000000E+00 -9.039041515E-08  9.039041515E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.980167639E-07  1.812061854E-02  1.495508313E+00 
        40  1.460185170E+00  0.000000000E+00 -0.000000000E+00 -1.005326453E-07  1.005326453E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.742345290E-07  1.808477938E-02  1.460353732E+00 
        41  1.424999952E+00  0.000000000E+00 -0.000000000E+00 -1.083025012E-07  1.083025012E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.482721501E-07  1.808042824E-02  1.425180316E+00 
        42  1.389814854E+00  0.000000000E+00 -0.000000000E+00 -1.134915664E-07  1.134915664E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.213283412E-07  1.806585863E-02  1.390012980E+00 
        43  1.354629636E+00  0.000000000E+00 -0.000000000E+00 -1.160117407E-07  1.160117336E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.455680328E-08  1.807676256E-02  1.354832530E+00 
        44  1.319444418E+00  0.000000000E+00 -0.000000000E+00 -1.162034593E-07  1.162034593E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.900261695E-08  1.809026487E-02  1.319649577E+00 
        45  1.284259319E+00  0.000000000E+00 -0.000000000E+00 -1.141294348E-07  1.141294348E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.525772113E-08  1.810551807E-02  1.284457445E+00 
        46  1.249073982E+00  0.000000000E+00 -0.000000000E+00 -1.100798954E-07  1.100798954E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.421158207E-08  1.812808402E-02  1.249265790E+00 
        47  1.213888884E+00  0.000000000E+00 -0.000000000E+00 -1.046040836E-07  1.046040836E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.105327799E-09  1.813266240E-02  1.214076400E+00 
        48  1.178703785E+00  0.000000000E+00 -0.000000000E+00 -9.808898227E-08  9.808898227E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.043783500E-09  1.814172789E-02  1.178882599E+00 
        49  1.143518448E+00  0.000000000E+00 -0.000000000E+00 -9.082980057E-08  9.082980057E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.124881426E-08  1.812783815E-02  1.143702745E+00 
        50  1.108333349E+00  0.000000000E+00  7.888426838E-16 -8.318576050E-08  8.318576050E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.072630861E-08  1.811232232E-02  1.108516216E+00 
        51  1.073148251E+00  0.000000000E+00 -0.000000000E+00 -7.537220625E-08  7.537220625E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.768217738E-08  1.809385419E-02  1.073340654E+00 
