cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.764705963E-02  1.000000000E+00 -0.000000000E+00 -8.463781569E-07  8.463781569E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -9.587313343E-07  9.832795858E-01  1.769805700E-02 
         2  5.294118077E-02  1.000000000E+00 -0.000000000E+00 -6.962251291E-07  6.962251291E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -3.673354740E-07  9.832486510E-01  5.301330611E-02 
         3  8.823529631E-02  1.000000000E+00 -0.000000000E+00 -5.009192137E-07  5.009192137E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -2.094686380E-07  9.831949472E-01  8.835839480E-02 
         4  1.235294193E-01  1.000000000E+00 -0.000000000E+00 -3.963485256E-07  3.963485256E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -1.142593646E-07  9.831349254E-01  1.236746237E-01 
         5  1.588235348E-01  1.000000000E+00 -0.000000000E+00 -3.224246257E-07  3.224246257E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -6.823955090E-08  9.830991626E-01  1.589471698E-01 
         6  1.941176504E-01  1.000000000E+00 -0.000000000E+00 -2.730691335E-07  2.730691051E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -4.056061087E-08  9.830701351E-01  1.942421943E-01 
         7  2.294117659E-01  1.000000000E+00 -1.572815881E-15 -2.372021726E-07  2.372021726E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -2.552110168E-08  9.830468297E-01  2.295003384E-01 
         8  2.647058964E-01  1.000000000E+00 -0.000000000E+00 -2.110196533E-07  2.110196391E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -1.616125900E-08  9.830519557E-01  2.647861540E-01 
         9  3.000000119E-01  1.000000000E+00 -0.000000000E+00 -1.908132958E-07  1.908132958E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -1.037671549E-08  9.830643535E-01  3.000658154E-01 
        10  3.352941275E-01  1.000000000E+00 -0.000000000E+00 -1.749531862E-07  1.749531862E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -6.531557517E-09  9.830471873E-01  3.353794813E-01 
        11  3.705882430E-01  1.000000000E+00 -0.000000000E+00 -1.620184662E-07  1.620184662E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -4.107290508E-09  9.830392599E-01  3.706908822E-01 
        12  4.058823586E-01  1.000000000E+00 -0.000000000E+00 -1.514117685E-07  1.514117542E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -2.547454914E-09  9.830169082E-01  4.060128331E-01 
        13  4.411764741E-01  1.000000000E+00 -0.000000000E+00 -1.424085099E-07  1.424085099E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -1.599351096E-09  9.830286503E-01  4.413160086E-01 
        14  4.764705896E-01  1.000000000E+00 -0.000000000E+00 -1.346756449E-07  1.346756449E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -1.002679939E-09  9.830474257E-01  4.766152799E-01 
        15  5.117647052E-01  1.000000000E+00 -0.000000000E+00 -1.277188630E-07  1.277188630E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -1.012513184E-09  9.830670953E-01  5.119011402E-01 
        16  5.470588207E-01  1.000000000E+00 -0.000000000E+00 -1.216047849E-07  1.216047849E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -1.609047673E-09  9.830717444E-01  5.472280383E-01 
        17  5.823529959E-01  1.000000000E+00 -0.000000000E+00 -1.161216616E-07  1.161216616E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -2.619810147E-09  9.830737710E-01  5.825453997E-01 
        18  6.176470518E-01  1.000000000E+00 -0.000000000E+00 -1.111055781E-07  1.111055781E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -3.874263133E-09  9.830595851E-01  6.178671718E-01 
        19  6.529412270E-01  1.000000000E+00 -0.000000000E+00 -1.064279331E-07  1.064279331E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -5.589774865E-09  9.830507636E-01  6.532095075E-01 
        20  6.882352829E-01  1.000000000E+00 -0.000000000E+00 -1.020587206E-07  1.020587206E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03 -7.727608775E-09  9.830551147E-01  6.885261536E-01 
        21  7.235294580E-01  1.000000000E+00  1.966019851E-16 -9.793495792E-08  9.793495792E-08  1.004808699E-03  0.000000000E+00  1.004808699E-03 -1.026253660E-08  9.830443263E-01  7.238453627E-01 
        22  7.588235140E-01  1.000000000E+00  1.966019851E-16 -9.407915513E-08  9.407915513E-08  1.004808699E-03  0.000000000E+00  1.004808699E-03 -1.322992471E-08  9.830383062E-01  7.591766715E-01 
        23  7.941176891E-01  1.000000000E+00 -0.000000000E+00 -9.041195881E-08  9.041196591E-08  1.004808699E-03  0.000000000E+00  1.004808699E-03 -1.653673110E-08  9.830358624E-01  7.944809794E-01 
        24  8.294117451E-01  1.000000000E+00 -0.000000000E+00 -8.699896625E-08  8.699896625E-08  1.004808699E-03  0.000000000E+00  1.004808699E-03 -2.016018108E-08  9.830255508E-01  8.297898173E-01 
        25  8.647059202E-01  1.000000000E+00 -0.000000000E+00 -8.377810445E-08  8.377809735E-08  1.004808699E-03  0.000000000E+00  1.004808699E-03 -2.400351207E-08  9.830362797E-01  8.650770783E-01 
        26  8.999999762E-01  1.000000000E+00 -0.000000000E+00 -8.085135050E-08  8.085135050E-08  1.004808699E-03  0.000000000E+00  1.004808699E-03 -2.795483844E-08  9.830406904E-01  9.003604650E-01 
        27  9.352941513E-01  1.000000000E+00 -0.000000000E+00 -7.814242053E-08  7.814242053E-08  1.004808699E-03  0.000000000E+00  1.004808699E-03 -3.188628739E-08  9.830538630E-01  9.356375933E-01 
        28  9.705882072E-01  1.000000000E+00 -0.000000000E+00 -7.578773875E-08  7.578773875E-08  1.004808699E-03  0.000000000E+00  1.004808699E-03 -3.568717233E-08  9.830433726E-01  9.709284902E-01 
        29  1.005882382E+00  1.000000000E+00 -0.000000000E+00 -7.372273103E-08  7.372273103E-08  1.004808699E-03  0.000000000E+00  1.004808699E-03 -3.918078662E-08  9.830299020E-01  1.006220222E+00 
        30  1.041176558E+00  1.000000000E+00 -0.000000000E+00 -7.211599495E-08  7.211599495E-08  1.004808699E-03  0.000000000E+00  1.004808699E-03 -4.211564431E-08  9.830150008E-01  1.041521788E+00 
        31  1.076470613E+00  1.000000000E+00 -4.915049628E-17 -7.091648513E-08  7.091648513E-08  1.004808699E-03  0.000000000E+00  1.004808699E-03 -4.431180400E-08  9.829991460E-01  1.076810002E+00 
        32  1.111764669E+00  1.000000000E+00 -0.000000000E+00 -7.025369086E-08  7.025369086E-08  1.004808699E-03  0.000000000E+00  1.004808699E-03 -4.541127296E-08  9.829934835E-01  1.112097740E+00 
        33  1.147058845E+00  1.000000000E+00 -0.000000000E+00 -7.016478776E-08  7.016478776E-08  1.004808699E-03  0.000000000E+00  1.004808699E-03 -4.524131114E-08  9.829910994E-01  1.147388220E+00 
        34  1.182353020E+00  1.000000000E+00 -0.000000000E+00 -7.055837159E-08  7.055837159E-08  1.004808699E-03  0.000000000E+00  1.004808699E-03 -4.362935258E-08  9.829651117E-01  1.182678938E+00 
        35  1.217647076E+00  1.000000000E+00 -0.000000000E+00 -7.174230632E-08  7.174230632E-08  1.004808699E-03  0.000000000E+00  1.004808699E-03 -3.990605180E-08  9.829414487E-01  1.217960715E+00 
        36  1.252941132E+00  1.000000000E+00 -0.000000000E+00 -7.380981515E-08  7.380981515E-08  1.004808699E-03  0.000000000E+00  1.004808699E-03 -3.379981095E-08  9.829211235E-01  1.253257632E+00 
        37  1.288235307E+00  1.000000000E+00 -0.000000000E+00 -7.662129065E-08  7.662129065E-08  1.004808699E-03  0.000000000E+00  1.004808699E-03 -2.499521301E-08  9.829038382E-01  1.288538456E+00 
        38  1.323529482E+00  1.000000000E+00 -0.000000000E+00 -8.043662092E-08  8.043662092E-08  1.004808699E-03  0.000000000E+00  1.004808699E-03 -1.299639241E-08  9.829111695E-01  1.323836207E+00 
        39  1.358823538E+00  1.000000000E+00 -0.000000000E+00 -8.529559636E-08  8.529559636E-08  1.004808699E-03  0.000000000E+00  1.004808699E-03  2.531203247E-09  9.829176068E-01  1.359129310E+00 
        40  1.394117594E+00  1.000000000E+00 -0.000000000E+00 -9.138705082E-08  9.138705082E-08  1.004808699E-03  0.000000000E+00  1.004808699E-03  2.231650598E-08  9.829553962E-01  1.394416332E+00 
        41  1.429411769E+00  1.000000000E+00 -0.000000000E+00 -9.893460629E-08  9.893460629E-08  1.004808699E-03  0.000000000E+00  1.004808699E-03  4.698379286E-08  9.829862118E-01  1.429720759E+00 
        42  1.464705944E+00  1.000000000E+00 -0.000000000E+00 -1.081578560E-07  1.081578560E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03  7.713053662E-08  9.830167294E-01  1.465004086E+00 
        43  1.500000000E+00  1.000000000E+00 -0.000000000E+00 -1.194395622E-07  1.194395622E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03  1.143229795E-07  9.831103086E-01  1.500266314E+00 
        44  1.535294056E+00  1.000000000E+00  7.864079405E-16 -1.339245728E-07  1.339245586E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03  1.595227559E-07  9.831593633E-01  1.535557270E+00 
        45  1.570588231E+00  1.000000000E+00 -0.000000000E+00 -1.515795134E-07  1.515795134E-07  1.004808699E-03  0.000000000E+00  1.004808699E-03  2.162632455E-07  9.832221866E-01  1.570808887E+00 
