cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  1.186666727E+00  1.000000000E+00 -0.000000000E+00 -1.321248646E-06  1.321248646E-06  1.306251273E-03  0.000000000E+00  1.306251273E-03  3.057295771E-06  9.872046113E-01  1.186699271E+00 
         2  1.159999967E+00  1.000000000E+00 -0.000000000E+00 -1.022890615E-06  1.022890615E-06  1.306251273E-03  0.000000000E+00  1.306251273E-03  1.737722414E-06  9.872124791E-01  1.160053849E+00 
         3  1.133333325E+00  1.000000000E+00 -0.000000000E+00 -6.059528914E-07  6.059528914E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  1.213245127E-06  9.872375727E-01  1.133419752E+00 
         4  1.106666684E+00  1.000000000E+00 -0.000000000E+00 -4.710972235E-07  4.710972235E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  8.111996976E-07  9.872200489E-01  1.106771350E+00 
         5  1.080000043E+00  1.000000000E+00 -8.326672685E-15 -3.600886203E-07  3.600886203E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  5.957119811E-07  9.871906638E-01  1.080120683E+00 
         6  1.053333282E+00  1.000000000E+00 -0.000000000E+00 -3.036501539E-07  3.036501539E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  4.263016820E-07  9.871652722E-01  1.053451061E+00 
         7  1.026666641E+00  1.000000000E+00 -0.000000000E+00 -2.589387122E-07  2.589387122E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  3.057994888E-07  9.871249199E-01  1.026802540E+00 
         8  1.000000000E+00  1.000000000E+00 -0.000000000E+00 -2.283120466E-07  2.283120466E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  2.080994221E-07  9.871098399E-01  1.000146866E+00 
         9  9.733333588E-01  1.000000000E+00 -0.000000000E+00 -2.033823421E-07  2.033823421E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  1.303013306E-07  9.870988727E-01  9.734823108E-01 
        10  9.466666579E-01  1.000000000E+00 -0.000000000E+00 -1.838830030E-07  1.838830030E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  6.640981809E-08  9.870725274E-01  9.468530416E-01 
        11  9.200000167E-01  1.000000000E+00 -0.000000000E+00 -1.678602075E-07  1.678602075E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03  1.459820798E-08  9.870394468E-01  9.202282429E-01 
        12  8.933333158E-01  1.000000000E+00 -0.000000000E+00 -1.548655604E-07  1.548655604E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -2.751898975E-08  9.870282412E-01  8.935878873E-01 
        13  8.666666746E-01  1.000000000E+00 -0.000000000E+00 -1.444042255E-07  1.444042255E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -6.108263761E-08  9.869943857E-01  8.669650555E-01 
        14  8.400000334E-01  1.000000000E+00 -0.000000000E+00 -1.361046316E-07  1.361046316E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -8.725967149E-08  9.869920611E-01  8.403014541E-01 
        15  8.133333325E-01  1.000000000E+00 -0.000000000E+00 -1.297725021E-07  1.297725021E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -1.070489120E-07  9.869913459E-01  8.136366606E-01 
        16  7.866666317E-01  1.000000000E+00 -0.000000000E+00 -1.251087269E-07  1.251087269E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -1.212179370E-07  9.869886041E-01  7.869740129E-01 
        17  7.599999905E-01  1.000000000E+00  1.301042607E-16 -1.220497552E-07  1.220497552E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -1.303534418E-07  9.869874716E-01  7.603088617E-01 
        18  7.333333492E-01  1.000000000E+00 -0.000000000E+00 -1.207631612E-07  1.207631612E-07  1.306251273E-03  0.000000000E+00  1.306251273E-03 -1.349446848E-07  9.869870543E-01  7.336431146E-01 
