cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  9.327022831E-16  9.871795177E-01  1.602257839E-06  6.927791674E-14  1.602257839E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.337982778E-06  9.872229099E-01  1.219300274E-02 
         2  8.540176868E-16  9.615384340E-01  5.610235121E-07 -0.000000000E+00  5.610235121E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.312112317E-06  9.616132975E-01  1.218760852E-02 
         3  8.312439355E-16  9.358974695E-01  4.165293603E-07  8.659739592E-15  4.165293319E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.356543961E-07  9.360156059E-01  1.215838827E-02 
         4  8.084700783E-16  9.102563858E-01  2.957634706E-07 -0.000000000E+00  2.957634706E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.958465070E-07  9.104097486E-01  1.217584498E-02 
         5  7.856963269E-16  8.846154213E-01  2.202774994E-07 -0.000000000E+00  2.202774994E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.758744924E-07  8.847913742E-01  1.220678724E-02 
         6  7.629224697E-16  8.589743376E-01  1.721600142E-07 -0.000000000E+00  1.721600142E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.021584973E-07  8.591540456E-01  1.222963724E-02 
         7  7.401487184E-16  8.333333731E-01  1.407325101E-07 -0.000000000E+00  1.407325101E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.566721093E-07  8.335400820E-01  1.226854883E-02 
         8  7.173748612E-16  8.076922894E-01  1.206574609E-07 -0.000000000E+00  1.206574609E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.255547713E-07  8.079108000E-01  1.228155475E-02 
         9  6.946011098E-16  7.820513248E-01  1.074107701E-07 -0.000000000E+00  1.074107630E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.024353165E-07  7.822741866E-01  1.228952408E-02 
        10  6.718272526E-16  7.564102411E-01  9.857398453E-08 -0.000000000E+00  9.857398453E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.837006494E-07  7.566472888E-01  1.231461950E-02 
